responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
4539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,259644,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,259704,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,259764,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,259824,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,259884,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,259944.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260004.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260064.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260124.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260184.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260244.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260304.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260364.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260423.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260483.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260543.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260603.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260664,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260724,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260784,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260844,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260903.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,260964,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261024,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261084.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261144.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261204,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261263.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261324,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261384,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261444.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261504.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261564.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261624.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261683,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261744.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261804.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261864.00000000003,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261923.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,261983.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262043.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262103.99999999997,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262164,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262224,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262284,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262344,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262403,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262465.00000000006,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262524,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262584,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262645,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262704,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262764,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262824,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262884,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,262944,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,263004,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
7959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,382,113,263064,105.65625,348.375,127.65625,384.392578125,1,1,,,,,,,,,,,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
