responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,324,149,1502537.6999999285,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,356,115,1502590.8999999762,106.203125,340.875,126.203125,370.90625,2,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,14, the ,347,134,,96.203125,337.271875,136.203125,370.90625,2,1,hover,83.5,83.5,0.735203939422094,0.144921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,364,96,1502640,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,368,80,1502689.2999999523,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,368,76,1502738.1000000238,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,367,74,1502787.8999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,366,73,1502840.3999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,363,74,1502889.6000000238,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,360,75,1502940.3999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,355,76,1502989.5,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,352,78,1503041.5,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,80,1503089.1999999285,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,347,81,1503139.7999999523,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1503187.6999999285,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,344,81,1503237.6000000238,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,342,81,1503288,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,341,81,1503342.8999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503389.5,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503452.2999999523,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503499,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503546.3999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503593.1999999285,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503640.3999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503702.8999999762,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,340,81,1503746.6999999285,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,364,96,,56.203125,337.271875,96.203125,376.90625,1,1,hover,1150.2999999523163,1150.2999999523163,0.6239060159268309,0.494921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,382,72,1503790,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,382,72,,56.203125,376.90625,96.203125,438.953125,1,2,hover,50.10000002384186,50.10000002384186,0.8879375472173257,0.119921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,450,59,1503840,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,450,59,,56.203125,438.953125,96.203125,479.96875,1,3,hover,33.200000047683716,33.200000047683716,0.7813333333333333,0.019921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,519,57,1503889.3999999762,66.203125,479.96875,86.203125,540,1,4,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,491,57,,56.203125,479.96875,96.203125,540,1,4,hover,49.89999997615814,49.89999997615814,0.9167100468505986,0.019921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,559,58,1503939.1999999285,66.203125,540,86.203125,560.015625,1,5,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,548,57,,56.203125,540,96.203125,560.015625,1,5,hover,33.10000002384186,33.10000002384186,0.9492583918813428,0.044921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,572,58,1503989.7999999523,66.203125,560.015625,86.203125,590.046875,1,6,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,577,58,1504039.3999999762,66.203125,560.015625,86.203125,590.046875,1,6,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,578,57,1504091.6999999285,66.203125,560.015625,86.203125,590.046875,1,6,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,565,58,,56.203125,560.015625,96.203125,590.046875,1,6,hover,137.19999992847443,137.19999992847443,0.5988553590010406,0.019921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,579,54,1504138.1999999285,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,580,52,1504187.6000000238,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,46,1504238.3999999762,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,590,39,1504289.1999999285,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,590,39,1504337.6000000238,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,590,39,1504401.8999999762,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,590,39,1504452.1000000238,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,590,39,1504487.6999999285,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,568,49,1504539.6000000238,,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,505,65,1504589.1000000238,66.203125,479.96875,86.203125,540,1,4,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,538,58,,56.203125,479.96875,96.203125,540,1,4,hover,50,50,0.41697032795419053,0.219921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,453,70,1504640,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,479,69,,56.203125,438.953125,96.203125,479.96875,1,3,hover,66.60000002384186,66.60000002384186,0.001142857142857143,0.369921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,402,76,1504690,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,417,73,,56.203125,376.90625,96.203125,438.953125,1,2,hover,50,50,0.1304457315537648,0.594921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,357,84,1504739.5,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,338,84,1504790.1999999285,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,368,83,,56.203125,337.271875,96.203125,376.90625,1,1,hover,83.29999995231628,83.29999995231628,0.01837104785933871,0.694921875,19,,,,,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
