responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2772,raw_position_sample,2,2,int,22,5,5,6,3," Spain, ",522,123,1205244.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,514.9500122070312,131.1624984741211,571.0000114440918,1,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2784,hover_association,2,2,int,22,5,5,6,3," Spain, ",560,121,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,514.9500160217285,141.16250228881836,571.0000057220459,1,3,hover,100.09999999962747,100.09999999962747,0.1257802903437744,0.5459375293850842,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2822,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,494,127,1205294.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2886,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,475,127,1205357.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2922,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,464,127,1205394.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2984,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,459,127,1205456,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3033,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,459,127,1205504.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3081,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,459,127,1205553.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3142,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,459,127,1205614.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3174,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,459,127,1205646.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3222,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,460,127,1205694,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3286,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,492,127,1205758,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3331,raw_position_sample,2,2,int,22,5,5,6,2, today’s ,510,127,1205803.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,453.2375183105469,131.1624984741211,514.9500198364258,1,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3383,hover_association,2,2,int,22,5,5,6,2, today’s ,511,126,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,453.23750591278076,141.16250228881836,514.9500160217285,1,2,hover,599.3000000007451,599.3000000007451,0.9846057789571134,0.6459375103116016,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3387,raw_position_sample,2,2,int,22,5,5,6,3," Spain, ",520,127,1205859.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,514.9500122070312,131.1624984741211,571.0000114440918,1,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3437,raw_position_sample,2,2,int,22,5,5,6,3," Spain, ",544,127,1205909.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,514.9500122070312,131.1624984741211,571.0000114440918,1,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3482,raw_position_sample,2,2,int,22,5,5,6,3," Spain, ",548,127,1205954.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,514.9500122070312,131.1624984741211,571.0000114440918,1,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3536,raw_position_sample,2,2,int,22,5,5,6,3," Spain, ",562,127,1206008.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,514.9500122070312,131.1624984741211,571.0000114440918,1,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3577,raw_position_sample,2,2,int,22,5,5,6,3," Spain, ",568,127,1206049.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,514.9500122070312,131.1624984741211,571.0000114440918,1,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3617,hover_association,2,2,int,22,5,5,6,3," Spain, ",520,127,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,514.9500160217285,141.16250228881836,571.0000057220459,1,3,hover,234.09999999962747,234.09999999962747,0.9999998979117404,0.6459375103116016,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3637,raw_position_sample,2,2,int,22,5,5,6,4, the ,575,127,1206109.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,571,131.1624984741211,601.0249996185303,1,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3672,raw_position_sample,2,2,int,22,5,5,6,4, the ,588,125,1206144.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,571,131.1624984741211,601.0249996185303,1,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3716,hover_association,2,2,int,22,5,5,6,4, the ,572,127,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,571.0000057220459,141.16250228881836,601.0250120162964,1,4,hover,99.40000000037253,99.40000000037253,0.9325558170928957,0.595937519848343,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3736,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,606,125,1206208.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3781,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,610,123,1206253.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3828,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,631,122,1206300.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3883,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,643,119,1206355.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3924,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,646,119,1206396.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3977,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,652,119,1206449.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4022,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,654,119,1206494.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4072,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,657,119,1206544.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4122,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,690,119,1206594.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4183,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,701,119,1206655.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4236,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,704,119,1206707.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4282,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,706,119,1206754.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4346,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,706,119,1206818.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4372,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,708,119,1206843.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4422,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,709,120,1206894.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4474,raw_position_sample,2,2,int,22,5,5,6,5, anti-capitalist ,710,120,1206946,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,601.0250244140625,131.1624984741211,711.0750274658203,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4475,hover_association,2,2,int,22,5,5,6,5, anti-capitalist ,603,125,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,601.0250120162964,141.16250228881836,711.0750198364258,1,5,hover,758.9000000003725,758.9000000003725,0.9902315333027251,0.4709375436901963,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4536,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",723,122,1207007.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4583,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",723,122,1207055,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4625,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",726,122,1207097.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4688,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",731,122,1207160.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4733,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",736,123,1207204.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4771,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",747,123,1207243.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4821,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",763,124,1207293.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4873,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",800,124,1207344.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4930,raw_position_sample,2,2,int,22,5,5,6,6," movement, ",805,124,1207401.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,711.0750122070312,131.1624984741211,805.1125106811523,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4933,hover_association,2,2,int,22,5,5,6,6," movement, ",712,120,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,711.0750198364258,141.16250228881836,805.1124992370605,1,6,hover,458.19999999925494,458.19999999925494,0.9988036766002494,0.5709375246167135,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4971,raw_position_sample,2,2,int,22,5,5,6,7, and ,814,127,1207443.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,805.1124877929688,131.1624984741211,840.1499900817871,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5022,raw_position_sample,2,2,int,22,5,5,6,7, and ,824,128,1207494.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,805.1124877929688,131.1624984741211,840.1499900817871,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5086,raw_position_sample,2,2,int,22,5,5,6,7, and ,837,131,1207558.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,805.1124877929688,131.1624984741211,840.1499900817871,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5099,hover_association,2,2,int,22,5,5,6,7, and ,807,126,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,805.1124992370605,141.16250228881836,840.1500072479248,1,7,hover,165.80000000074506,165.80000000074506,0.9100961390590887,0.7459374912381189,126,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5130,raw_position_sample,2,2,int,22,5,5,6,8, groups ,845,131,1207602.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,840.1500244140625,131.1624984741211,900.200023651123,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5178,raw_position_sample,2,2,int,22,5,5,6,8, groups ,846,131,1207650.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,840.1500244140625,131.1624984741211,900.200023651123,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5237,raw_position_sample,2,2,int,22,5,5,6,8, groups ,856,131,1207709.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,840.1500244140625,131.1624984741211,900.200023651123,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5273,raw_position_sample,2,2,int,22,5,5,6,8, groups ,857,131,1207745.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,840.1500244140625,131.1624984741211,900.200023651123,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5336,raw_position_sample,2,2,int,22,5,5,6,8, groups ,878,131,1207808.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,840.1500244140625,131.1624984741211,900.200023651123,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
