responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2601,raw_position_sample,2,2,int,24,7,12,13,6, more ,637,134,1773112.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,595.3375244140625,131.1624984741211,641.350025177002,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2635,raw_position_sample,2,2,int,24,7,12,13,6, more ,636,134,1773146.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,595.3375244140625,131.1624984741211,641.350025177002,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2685,raw_position_sample,2,2,int,24,7,12,13,6, more ,633,131,1773195.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,595.3375244140625,131.1624984741211,641.350025177002,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2718,hover_association,2,2,int,24,7,12,13,6, more ,596,127,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,595.3375072479248,141.16250228881836,641.3500308990479,1,6,hover,599.9000000003725,599.9000000003725,0.9271930632527676,0.7709374864697482,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2738,raw_position_sample,2,2,int,24,7,12,13,7, young ,647,133,1773248.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2788,raw_position_sample,2,2,int,24,7,12,13,7, young ,648,133,1773299.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2838,raw_position_sample,2,2,int,24,7,12,13,7, young ,658,133,1773349.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2884,raw_position_sample,2,2,int,24,7,12,13,7, young ,660,132,1773395,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2938,raw_position_sample,2,2,int,24,7,12,13,7, young ,665,131,1773449.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2985,raw_position_sample,2,2,int,24,7,12,13,7, young ,668,131,1773495.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3038,raw_position_sample,2,2,int,24,7,12,13,7, young ,677,131,1773549.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3089,raw_position_sample,2,2,int,24,7,12,13,7, young ,686,131,1773600.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3134,raw_position_sample,2,2,int,24,7,12,13,7, young ,688,131,1773645.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3183,raw_position_sample,2,2,int,24,7,12,13,7, young ,688,131,1773694.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3247,raw_position_sample,2,2,int,24,7,12,13,7, young ,688,131,1773758.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3290,raw_position_sample,2,2,int,24,7,12,13,7, young ,688,131,1773801.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3335,raw_position_sample,2,2,int,24,7,12,13,7, young ,689,131,1773846.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3400,raw_position_sample,2,2,int,24,7,12,13,7, young ,689,131,1773911.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,641.3500366210938,131.1624984741211,695.4000358581543,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3435,hover_association,2,2,int,24,7,12,13,7, young ,643,133,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,641.3500308990479,141.16250228881836,695.4000301361084,1,7,hover,717,717,0.974097499428854,0.7459374912381189,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3438,raw_position_sample,2,2,int,24,7,12,13,8, people ,704,131,1773949.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,695.4000244140625,131.1624984741211,754.4625244140625,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3487,raw_position_sample,2,2,int,24,7,12,13,8, people ,748,132,1773998.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,695.4000244140625,131.1624984741211,754.4625244140625,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3534,raw_position_sample,2,2,int,24,7,12,13,8, people ,748,132,1774045.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,695.4000244140625,131.1624984741211,754.4625244140625,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3584,raw_position_sample,2,2,int,24,7,12,13,8, people ,750,133,1774095.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,695.4000244140625,131.1624984741211,754.4625244140625,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3634,raw_position_sample,2,2,int,24,7,12,13,8, people ,750,133,1774144.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,695.4000244140625,131.1624984741211,754.4625244140625,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3697,raw_position_sample,2,2,int,24,7,12,13,8, people ,750,133,1774207.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,695.4000244140625,131.1624984741211,754.4625244140625,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3734,hover_association,2,2,int,24,7,12,13,8, people ,704,131,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,695.4000301361084,141.16250228881836,754.4625244140625,1,8,hover,299.59999999962747,299.59999999962747,0.9921688980508373,0.7959374817013776,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3738,raw_position_sample,2,2,int,24,7,12,13,9, will ,758,133,1774249,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,754.4625244140625,131.1624984741211,784.4625244140625,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3789,raw_position_sample,2,2,int,24,7,12,13,9, will ,766,133,1774299.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,754.4625244140625,131.1624984741211,784.4625244140625,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3838,raw_position_sample,2,2,int,24,7,12,13,9, will ,780,133,1774349.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,754.4625244140625,131.1624984741211,784.4625244140625,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3851,hover_association,2,2,int,24,7,12,13,9, will ,758,133,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,754.4625244140625,141.16250228881836,784.4625244140625,1,9,hover,117,117,0.8512491861979167,0.7959374817013776,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3887,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",808,133,1774397.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3939,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",826,133,1774449.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3968,hover_association,2,2,int,24,7,12,13,10," leave, ",790,133,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,784.4625244140625,141.16250228881836,837.5000133514404,1,10,hover,116.59999999962747,116.59999999962747,0.971717866333915,0.7959374817013776,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3989,raw_position_sample,2,2,int,24,7,12,13,11, warns ,852,133,1774499.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4036,raw_position_sample,2,2,int,24,7,12,13,11, warns ,868,135,1774547.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4084,raw_position_sample,2,2,int,24,7,12,13,11, warns ,868,139,1774595.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4148,raw_position_sample,2,2,int,24,7,12,13,11, warns ,868,139,1774659,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4196,raw_position_sample,2,2,int,24,7,12,13,11, warns ,868,139,1774706.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4259,raw_position_sample,2,2,int,24,7,12,13,11, warns ,868,139,1774769.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4291,raw_position_sample,2,2,int,24,7,12,13,11, warns ,868,139,1774801.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4338,raw_position_sample,2,2,int,24,7,12,13,11, warns ,866,136,1774849,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4386,raw_position_sample,2,2,int,24,7,12,13,11, warns ,865,135,1774896.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4438,raw_position_sample,2,2,int,24,7,12,13,11, warns ,850,133,1774949.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4483,raw_position_sample,2,2,int,24,7,12,13,11, warns ,842,133,1774994.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4538,raw_position_sample,2,2,int,24,7,12,13,11, warns ,839,131,1775049.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4568,hover_association,2,2,int,24,7,12,13,11, warns ,844,133,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,837.5000133514404,141.16250228881836,890.5250129699707,1,11,hover,599.5,599.5,0.02828829154833941,0.7459374912381189,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4587,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",836,131,1775098.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4633,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",836,131,1775144.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4696,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",836,131,1775207.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4745,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",836,131,1775256.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4787,raw_position_sample,2,2,int,24,7,12,13,10," leave, ",836,131,1775298.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,784.4625244140625,131.1624984741211,837.5000267028809,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4802,hover_association,2,2,int,24,7,12,13,10," leave, ",837,131,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,784.4625244140625,141.16250228881836,837.5000133514404,1,10,hover,233.80000000074506,233.80000000074506,0.9905724542873664,0.7459374912381189,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4839,raw_position_sample,2,2,int,24,7,12,13,11, warns ,845,131,1775349.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4884,raw_position_sample,2,2,int,24,7,12,13,11, warns ,846,131,1775395.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4938,raw_position_sample,2,2,int,24,7,12,13,11, warns ,870,131,1775449.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4984,raw_position_sample,2,2,int,24,7,12,13,11, warns ,880,129,1775495.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5034,raw_position_sample,2,2,int,24,7,12,13,11, warns ,880,129,1775545.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5083,raw_position_sample,2,2,int,24,7,12,13,11, warns ,881,129,1775594.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5140,raw_position_sample,2,2,int,24,7,12,13,11, warns ,881,129,1775651,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5183,raw_position_sample,2,2,int,24,7,12,13,11, warns ,885,129,1775694.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,837.5,131.1624984741211,890.5250015258789,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
