responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,182,86,1167338,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,187,88,1167397,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,188,89,1167442,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,89,1167489,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167541,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167591,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167654,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167700,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167747,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167794,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167841,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167904,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167950,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,189,90,1167991,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,185,90,1168039,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,182,90,1168099,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,181,90,1168147,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,180,90,1168188,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,180,90,1168247,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168289,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168342,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168389,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168451,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168498,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168545,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168592,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168639,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168701,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168748,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168795,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168842,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168889,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168951,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
2984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1168998,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1169045,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1169092,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,179,90,1169139,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,180,90,1169200,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,181,91,1169238,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,182,91,1169298,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,183,91,1169350,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,186,90,1169390,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,196,86,1169448,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,202,84,1169491,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,203,84,1169538,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,203,84,1169591,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,203,84,1169638,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,205,84,1169695,76.9375,169.875,96.9375,205.90625,1,1,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,167,80,,66.9375,166.271875,106.9375,205.90625,1,1,hover,2469,2469,0.9771347472995349,0.4265625,19,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,209,84,1169742,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,210,84,1169788,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,210,84,1169842,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,210,84,1169889,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,210,84,1169951,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
3984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,210,84,1169998,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,211,83,1170038,76.9375,205.90625,96.9375,267.953125,1,2,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
4070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,207,84,,66.9375,205.90625,106.9375,267.953125,1,2,hover,375,375,0.09821203727020901,0.1515625,19,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,223,52,1170102,,,,,,,,,,,,,,,,,,,,2026-07-06T16:08:01.686Z,,2026-07-06,2026-07-06,13:08:01,2026-07-06 13:08:01,2026-07-06T17:00:13.399Z,3131713,,,,,,2026-07-06,14:00:13,2026-07-06 14:00:13,3131713
