responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,454,135,1305833.8999999762,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,443,132,,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,hover,16.19999998807907,16.19999998807907,0.6154816271379672,0.8459374721646362,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,477,141,,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,hover,5.800000011920929,5.800000011920929,0.12512578966826823,0.9959374435544122,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,489,147,,141.16250228881836,463.23750591278076,181.1625099182129,493.2625150680542,2,2,hover,7.899999976158142,7.899999976158142,0.8580345122957089,0.14593741494418813,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,508,151,,141.16250228881836,493.2625150680542,181.1625099182129,530.2750186920166,2,3,hover,16.100000023841858,16.100000023841858,0.8304621931072486,0.3709373720288521,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,545,165,1305884.5,151.16250610351562,530.2750244140625,171.16250610351562,570.3000259399414,2,4,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,531,160,,141.16250228881836,530.2750186920166,181.1625099182129,570.3000068664551,2,4,hover,23.899999976158142,23.899999976158142,0.7176761972494047,0.7209373052716627,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,572,175,,141.16250228881836,570.3000068664551,181.1625099182129,627.3250007629395,2,5,hover,13.900000035762787,13.900000035762787,0.18763690098710528,0.9459372623563266,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,619,194,1305937.3999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1305983.0999999642,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306034.3999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306082.5999999642,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306139.3999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306189.800000012,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306233.199999988,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306282.8999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306334,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306383.5,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306435.5,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306482.699999988,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306543.699999988,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306589.3999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306633.0999999642,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306696.300000012,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306740.8999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306787.5,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306834.5999999642,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306898.300000012,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306944.5999999642,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1306990.8999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1307033.3999999762,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,626,197,1307082.699999988,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,195,1307133.199999988,,,,,,,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,512,176,,141.16250228881836,493.2625150680542,181.1625099182129,530.2750186920166,2,3,hover,22.200000047683716,22.200000047683716,0.07396108514457572,0.6459373195767747,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,491,165,1307182.699999988,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,486,159,1307238.5,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,486,156,1307284.699999988,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,485,154,1307337.5,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,480,143,1307385.5999999642,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,491,165,,141.16250228881836,463.23750591278076,181.1625099182129,493.2625150680542,2,2,hover,210.5,210.5,0.5582843955361513,0.045937434017670815,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,478,139,,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,hover,21.399999976158142,21.399999976158142,0.04452939652780393,0.8459374721646362,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,460,130,1307438.5,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,452,125,1307483.3999999762,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,451,124,1307534,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,451,124,1307596,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,451,124,1307642.800000012,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,451,124,1307691,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,451,124,1307737.699999988,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,451,123,1307783.800000012,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,464,126,1307833.800000012,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,469,133,,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,hover,428.30000001192093,428.30000001192093,0.8678315530359753,0.6209375150799723,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,496,135,1307883.199999988,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,507,139,1307940.5,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,507,139,1307983.300000012,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,487,141,1308035.199999988,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,471,127,,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,hover,225.89999997615814,225.89999997615814,0.04452939652780393,0.9959374435544122,19,,,,,,,,2026-09-21T23:59:52.564Z,,2026-09-21,2026-09-21,20:59:52,2026-09-21 20:59:52,2026-09-22T02:51:09.034Z,10276470,,,,,,2026-09-21,23:51:09,2026-09-21 23:51:09,10276470
