responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1023,221,720390.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1023,221,720437.6999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1023,221,720498.6999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1023,221,720537.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,1012,204,720589.8000000119,,,,,,,172.12498474121094,1006.3124389648438,196.1249828338623,1065.9749336242676,2,6,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,1012,204,,hover,12.099999964237213,12.099999964237213,0.01152407624239866,0.9719492193908502,19,164.12811183929443,1006.3124446868896,204.1218557357788,1065.9749546051025,2,6,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,987,198,720638.5,,,,,,,172.12498474121094,961.762451171875,196.1249828338623,1006.3124504089355,2,5,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,1003,201,,hover,73,73,0.11756542069298992,0.6969062019511414,19,164.12811183929443,961.7624626159668,204.1218557357788,1006.3124446868896,2,5,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,946,188,720688.6999999881,,,,,,,172.12498474121094,920.6624755859375,196.1249828338623,961.7624740600586,2,4,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,931,188,720749.6999999881,,,,,,,172.12498474121094,920.6624755859375,196.1249828338623,961.7624740600586,2,4,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,958,191,,hover,97.20000004768372,97.20000004768372,0.10553632222399602,0.39685927383509534,19,164.12811183929443,920.6624565124512,204.1218557357788,961.7624626159668,2,4,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,907,167,720787.1999999881,,,,,,,172.12498474121094,887.8124389648438,196.1249828338623,920.6624374389648,2,3,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,919,176,,hover,18.299999952316284,18.299999952316284,0.5840958418827713,0.07180843504271221,19,164.12811183929443,887.8124446868896,204.1218557357788,920.6624565124512,2,3,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,865,143,720839.0999999642,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,856,142,720886.8999999762,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,898,162,,hover,103.10000002384186,103.10000002384186,0.007791505054403832,0.3967028467816088,19,124.13436794281006,853.4999313354492,164.12811183929443,917.6811981201172,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,833,136,720937.8000000119,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,832,136,720995,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,825,144,721037.6999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,824,144,721100.8000000119,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,824,144,721148.3000000119,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,853,140,,hover,291.30000001192093,291.30000001192093,0.0020073062911080937,0.47171457881062023,19,124.13436794281006,813.9205520629882,164.12811183929443,853.4999313354492,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,808,142,721191.0999999642,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,801,142,721240.8999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,801,142,721289.0999999642,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,801,142,721337.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,801,142,721399.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,803,142,721438,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,808,142,721488.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,813,142,721538.8999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,819,144,721586.6999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,825,147,721637.1999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,841,158,721687.8999999762,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,843,158,721741.8999999762,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,844,158,721789.5,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,847,158,721851.0999999642,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,848,158,721887.1999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,815,142,,hover,370.39999997615814,370.39999997615814,0.936837530517093,0.8467732389556777,19,124.13436794281006,813.9205520629882,164.12811183929443,853.4999313354492,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,861,159,721938,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,863,159,721992.0999999642,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,863,159,722039.5,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,863,159,722101.1999999881,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,861,159,722138.8000000119,,,,,,,132.13124084472656,853.4999389648438,156.13123893737793,917.6811828613281,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,855,158,,hover,255.10000002384186,255.10000002384186,0.007791505054403832,0.7967654176030033,19,124.13436794281006,853.4999313354492,164.12811183929443,917.6811981201172,1,2,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,849,155,722187.1999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,838,155,722237.1999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,830,155,722288,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722348.5,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722397.6999999881,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722444.3000000119,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722492.3999999762,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722539.5999999642,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
3008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722601.3000000119,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,826,155,722648.3999999762,,,,,,,132.13124084472656,817.5186767578125,156.13123893737793,853.4999237060547,1,1,,,,,,,,,,2026-08-03T13:51:34.923Z,,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,2026-08-03T14:29:17.437Z,2262514,,,,,,2026-08-03,10:29:17,2026-08-03 10:29:17,2262514
