responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,17, day ,437,172,1046101.0000000001,,,,,,,150.03125,421.375,171.03125,455.3974609375,2,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,17, day ,437,175,1046154,,,,,,,150.03125,421.375,171.03125,455.3974609375,2,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,17, day ,439,178,1046204.9999999999,,,,,,,150.03125,421.375,171.03125,455.3974609375,2,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,17, day ,453,168,,hover,266.99999999976717,266.99999999976717,0.5594959821815063,0.93671875,89,140.53125,418.17314453125,180.53125,455.3974609375,2,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,30, loss ,441,184,1046257.0000000001,,,,,,,190.03125,421.375,211.03125,458.3857421875,3,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,30, loss ,445,186,1046309,,,,,,,190.03125,421.375,211.03125,458.3857421875,3,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,30, loss ,456,187,1046361.0000000001,,,,,,,190.03125,421.375,211.03125,458.3857421875,3,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,30, loss ,440,181,,hover,165.00000000023283,165.00000000023283,0.9406717713713977,0.16171875,89,180.53125,418.17314453125,220.53125,458.3857421875,3,1,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,31, per ,477,189,1046413,,,,,,,190.03125,458.3857421875,211.03125,489.40234375,3,2,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,31, per ,463,188,,hover,67,67,0.8580649223890935,0.21171875,89,180.53125,458.3857421875,220.53125,489.40234375,3,2,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,32, night ,505,191,1046466.0000000001,,,,,,,190.03125,489.40234375,211.03125,533.435546875,3,3,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,32, night ,524,192,1046517,,,,,,,190.03125,489.40234375,211.03125,533.435546875,3,3,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,32, night ,493,190,,hover,99.99999999988358,99.99999999988358,0.9219782656908405,0.31171875,89,180.53125,489.40234375,220.53125,533.435546875,3,3,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,33, for ,543,194,1046569.9999999999,,,,,,,190.03125,533.435546875,211.03125,559.4423828125,3,4,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,33, for ,536,194,,hover,67,67,0.9060868912170027,0.36171875,89,180.53125,533.435546875,220.53125,559.4423828125,3,4,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,34, different ,575,196,1046621.0000000001,,,,,,,190.03125,559.4423828125,211.03125,629.166015625,3,5,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,34, different ,600,196,1046673,,,,,,,190.03125,559.4423828125,211.03125,629.166015625,3,5,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,34, different ,628,196,1046724.9999999999,,,,,,,190.03125,559.4423828125,211.03125,629.166015625,3,5,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,34, different ,567,195,,hover,132.00000000011642,132.00000000011642,0.9832766082608513,0.38671875,89,180.53125,559.4423828125,220.53125,629.166015625,3,5,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,642,196,1046777,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,642,196,1046829.9999999999,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,642,196,1046881.0000000001,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,642,196,1046934,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,642,196,1046986.0000000001,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,642,196,1047038,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,35, age ,653,196,1047089.9999999999,,,,,,,190.03125,629.166015625,211.03125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,35, age ,642,196,,hover,375,375,0.8515916819981044,0.38671875,89,180.53125,629.166015625,220.53125,664.19921875,3,6,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,36," groups, ",684,198,1047142,,,,,,,190.03125,664.19921875,211.03125,729.23828125,3,7,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,36," groups, ",727,200,1047193,,,,,,,190.03125,664.19921875,211.03125,729.23828125,3,7,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,36," groups, ",672,197,,hover,84.99999999976717,84.99999999976717,0.9655855855855856,0.48671875,89,180.53125,664.19921875,220.53125,729.23828125,3,7,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,37, he ,739,200,,hover,16.000000000116415,16.000000000116415,0.39011825313195175,0.48671875,89,180.53125,729.23828125,220.53125,754.2607421875,3,8,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,38, says: ,771,200,1047245.0000000001,,,,,,,190.03125,754.2607421875,211.03125,801.2734375,3,9,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,38, says: ,756,200,,hover,67,67,0.9091003510521177,0.48671875,89,180.53125,754.2607421875,220.53125,801.2734375,3,9,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,39, “Between ,817,200,1047297,,,,,,,190.03125,801.2734375,211.03125,882.3173828125,3,10,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,39, “Between ,851,200,1047348.9999999999,,,,,,,190.03125,801.2734375,211.03125,882.3173828125,3,10,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,39, “Between ,874,200,1047401.0000000001,,,,,,,190.03125,801.2734375,211.03125,882.3173828125,3,10,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,39, “Between ,807,200,,hover,149.00000000011642,149.00000000011642,0.9714058489679355,0.48671875,89,180.53125,801.2734375,220.53125,882.3173828125,3,10,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,40, 14 ,893,200,1047454,,,,,,,190.03125,882.3173828125,211.03125,907.33984375,3,11,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,40, 14 ,887,200,,hover,50.999999999883585,50.999999999883585,0.7066697888615697,0.48671875,89,180.53125,882.3173828125,220.53125,907.33984375,3,11,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,41, and ,914,200,1047505.0000000001,,,,,,,190.03125,907.33984375,211.03125,942.373046875,3,12,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,41, and ,936,200,1047558,,,,,,,190.03125,907.33984375,211.03125,942.373046875,3,12,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,41, and ,908,200,,hover,99,99,0.9608072698890562,0.48671875,89,180.53125,907.33984375,220.53125,942.373046875,3,12,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,42," 24, ",951,200,1047608.9999999999,,,,,,,190.03125,942.373046875,211.03125,972.396484375,3,13,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,42," 24, ",970,204,1047662,,,,,,,190.03125,942.373046875,211.03125,972.396484375,3,13,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,42," 24, ",946,200,,hover,85,85,0.9201795472287275,0.58671875,89,180.53125,942.373046875,220.53125,972.396484375,3,13,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,43, it’s ,989,208,1047713,,,,,,,190.03125,972.396484375,211.03125,999.080078125,3,14,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,43, it’s ,996,213,1047765.0000000001,,,,,,,190.03125,972.396484375,211.03125,999.080078125,3,14,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,43, it’s ,975,204,,hover,147.99999999988358,147.99999999988358,0.9969989752598448,0.91171875,89,180.53125,972.396484375,220.53125,999.080078125,3,14,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,44, more ,1000,218,1047817,,,,,,,190.03125,999.080078125,211.03125,1045.0908203125,3,15,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,18,19,44, more ,1000,218,,hover,33.000000000116415,33.000000000116415,0.041727687572959776,0.96171875,89,180.53125,999.080078125,220.53125,1045.0908203125,3,15,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,60, an ,1001,224,1047868.9999999999,,,,,,,230.03125,981.44921875,251.03125,1006.4716796875,4,15,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,60, an ,999,239,1047921,,,,,,,230.03125,981.44921875,251.03125,1006.4716796875,4,15,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
5903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,18,19,60, an ,993,244,1047973,,,,,,,230.03125,981.44921875,251.03125,1006.4716796875,4,15,,,intermediate,4,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
