responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,119,387836.0999999996,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,432,116,,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,hover,246.59999999962747,246.59999999962747,0.9687715233951785,0.445937548458567,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,482,120,387884.19999999925,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,500,120,387940.80000000075,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,500,120,387992.30000000075,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,501,120,388035.30000000075,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,516,120,388084.69999999925,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,470,119,,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,hover,287.19999999925494,287.19999999925494,0.9310897210729112,0.4709375436901963,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,532,120,388140.0999999996,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,532,120,388192.5999999996,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,532,120,388238.9000000004,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,532,120,388287.0999999996,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,532,120,388333.30000000075,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,538,120,388387.80000000075,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,541,120,388435.5,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,544,120,388489.19999999925,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,547,120,388534.0999999996,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,558,120,388590.69999999925,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,564,120,388640.9000000004,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,572,120,388687.30000000075,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,532,120,,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,hover,566.3000000007451,566.3000000007451,0.9929891901198221,0.4709375436901963,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,581,120,388733.19999999925,111.1624984741211,572.2875366210938,131.1624984741211,632.3125381469727,1,4,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,584,120,388783.5,111.1624984741211,572.2875366210938,131.1624984741211,632.3125381469727,1,4,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,598,120,388841,111.1624984741211,572.2875366210938,131.1624984741211,632.3125381469727,1,4,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,615,120,388886.5999999996,111.1624984741211,572.2875366210938,131.1624984741211,632.3125381469727,1,4,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,622,120,388932.80000000075,111.1624984741211,572.2875366210938,131.1624984741211,632.3125381469727,1,4,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,623,120,388987.30000000075,111.1624984741211,572.2875366210938,131.1624984741211,632.3125381469727,1,4,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,575,120,,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,hover,333.40000000037253,333.40000000037253,0.9614740603235785,0.4709375436901963,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,644,120,389040.5999999996,111.1624984741211,632.3125,131.1624984741211,652.3374996185303,1,5,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,649,120,389087.0999999996,111.1624984741211,632.3125,131.1624984741211,652.3374996185303,1,5,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,651,120,389134.30000000075,111.1624984741211,632.3125,131.1624984741211,652.3374996185303,1,5,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,636,120,,101.16249465942383,632.3125190734863,141.16250228881836,652.3375120162964,1,5,hover,116.5,116.5,0.9332078657847109,0.4709375436901963,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,664,120,389188.30000000075,111.1624984741211,652.3375244140625,131.1624984741211,682.3625240325928,1,6,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,653,120,,101.16249465942383,652.3375120162964,141.16250228881836,682.3625059127808,1,6,hover,83.39999999850988,83.39999999850988,0.9213153574343478,0.4709375436901963,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,691,120,389240.9000000004,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,693,120,389290.30000000075,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,693,120,389337.30000000075,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,705,120,389390.9000000004,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,712,120,389436.0999999996,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,712,120,389483.0999999996,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,715,121,389539.80000000075,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,728,123,389587.80000000075,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,733,123,389639,111.1624984741211,682.3624877929688,131.1624984741211,740.3999900817871,1,7,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,686,120,,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,hover,450.5,450.5,0.9931077796472505,0.5459375293850842,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,747,123,389691.30000000075,111.1624984741211,740.4000244140625,131.1624984741211,773.412525177002,1,8,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,752,123,389738.9000000004,111.1624984741211,740.4000244140625,131.1624984741211,773.412525177002,1,8,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,761,123,389791.9000000004,111.1624984741211,740.4000244140625,131.1624984741211,773.412525177002,1,8,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,767,123,389839.30000000075,111.1624984741211,740.4000244140625,131.1624984741211,773.412525177002,1,8,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,743,123,,101.16249465942383,740.4000072479248,141.16250228881836,773.4125308990479,1,8,hover,200,200,0.9572122715010974,0.5459375293850842,19,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,776,122,389891.4000000004,111.1624984741211,773.4125366210938,131.1624984741211,841.4500350952148,1,9,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,781,122,389938.5999999996,111.1624984741211,773.4125366210938,131.1624984741211,841.4500350952148,1,9,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,796,122,389991.30000000075,111.1624984741211,773.4125366210938,131.1624984741211,841.4500350952148,1,9,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,801,122,390039.80000000075,111.1624984741211,773.4125366210938,131.1624984741211,841.4500350952148,1,9,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,830,120,390091.5999999996,111.1624984741211,773.4125366210938,131.1624984741211,841.4500350952148,1,9,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,840,120,390139.30000000075,111.1624984741211,773.4125366210938,131.1624984741211,841.4500350952148,1,9,,,,,,,,,,,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
