responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,729,133,,hover,16.399999976158142,16.399999976158142,0.5628029684799849,0.6673610606458549,19,106.30555248260498,717.7361183166504,146.3055601119995,737.7500171661377,1,5,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,709,128,1373678.3999999762,,,,,,,116.52777862548828,657.7083129882812,136.0833339691162,717.7360916137695,1,4,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,707,128,1373730,,,,,,,116.52777862548828,657.7083129882812,136.0833339691162,717.7360916137695,1,4,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,660,132,1373779.7000000477,,,,,,,116.52777862548828,657.7083129882812,136.0833339691162,717.7360916137695,1,4,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,715,130,,hover,150.29999995231628,150.29999995231628,0.03817681636690618,0.6423610654142256,19,106.30555248260498,657.708330154419,146.3055601119995,717.7361183166504,1,4,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,641,132,,hover,33.200000047683716,33.200000047683716,0.17812387487079762,0.6423610654142256,19,106.30555248260498,616.6944484710693,146.3055601119995,657.708330154419,1,3,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,610,132,1373829,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,601,132,1373882.3999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,584,132,1373928.1000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,579,132,1373982.1000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,579,132,1374032.6000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,579,132,1374084,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,579,132,1374136.7000000477,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,577,132,1374179,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,563,132,1374230.2000000477,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,559,132,1374276.5,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,610,132,,hover,500.10000002384186,500.10000002384186,0.005596644460468391,0.6173610701825961,19,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,552,130,1374329.6000000238,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,543,129,1374379.6000000238,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,528,129,1374428.2000000477,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,527,128,1374477.8999999762,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,524,128,1374527.6000000238,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,523,128,1374587.1000000238,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,523,128,1374630.2000000477,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,523,128,1374682.7000000477,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,523,128,1374740.2000000477,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,523,128,1374792.2000000477,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,528,128,1374828.3999999762,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,542,128,1374877.8999999762,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,549,128,1374928.1000000238,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,549,128,1374983.1000000238,,,,,,,116.52777862548828,518.625,136.0833339691162,554.6527786254883,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,552,130,,hover,683.1999999284744,683.1999999284744,0.9330623816261946,0.5423610844877081,19,106.30555248260498,515.0222221374512,146.3055601119995,554.652774810791,1,1,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,559,128,1375028.8999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,562,128,1375082.3999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,562,128,1375130.8000000715,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,562,128,1375179.3999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,568,128,1375229.8999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,570,128,1375281.3999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,570,128,1375332.1000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,570,128,1375390.1000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
2988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,573,128,1375429.1000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,578,128,1375479.5,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,578,128,1375528.7000000477,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,578,128,1375579.8999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,578,128,1375639.8000000715,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,578,128,1375690.2000000477,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,580,128,1375732.6000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,583,128,1375780.5,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,588,128,1375828.8000000715,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,589,128,1375881.7000000477,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,589,128,1375929.8999999762,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,589,128,1375980.6000000238,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
3588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,594,128,1376028.7000000477,,,,,,,116.52777862548828,554.6527709960938,136.0833339691162,616.6944389343262,1,2,,,,,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
