responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103478.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103528.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103578.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103628.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103678.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103728.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103778.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103828.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103878.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103928.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1103978.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1104028.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,720,207,1104078.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,766,186,1104129.5,,,,,,,163.265625,762.484375,183.265625,819.5,2,5,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,782,193,,hover,33.39999985694885,33.39999985694885,0.06166072896684023,0.818359375,19,153.265625,762.484375,193.265625,819.5,2,5,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,740,175,1104178.5999999046,,,,,,,163.265625,722.453125,183.265625,762.484375,2,4,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,753,180,,hover,33.40000009536743,33.40000009536743,0.4383294301327088,0.543359375,19,153.265625,722.453125,193.265625,762.484375,2,4,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,690,156,1104229.5,,,,,,,163.265625,685.4375,183.265625,722.453125,2,3,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,720,168,,hover,66.59999990463257,66.59999990463257,0.12325875897002955,0.068359375,19,153.265625,685.4375,193.265625,722.453125,2,3,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,677,151,1104279.4000000954,,,,,,,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,665,145,1104329.2999999523,,,,,,,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,686,153,,hover,99.90000009536743,99.90000009536743,0.05791991941576429,0.793359375,19,113.265625,661.40625,153.265625,723.453125,1,2,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,659,143,1104378.2999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,658,143,1104445,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,656,142,1104478.7000000477,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,648,137,1104529.4000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,648,137,1104578.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,647,137,1104634.5,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,646,137,1104695.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,646,137,1104742.5,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,646,137,1104789.2999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,646,137,1104834.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,645,137,1104880.9000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,644,136,1104928.7000000477,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,642,135,1104978.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,641,135,1105035.7000000477,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105078.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105128.2999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105179.2000000477,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105243.0999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105290.0999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105337,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105383.7999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105430.7999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105493.2000000477,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105540.0999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105586.9000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105633.7999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105680.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105742.9000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105793,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105839.7999999523,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105886.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105933.5999999046,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1105980.4000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1106042.9000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,134,1106089.9000000954,,,,,,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
