responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,558,112,,107.12890625,555.3515625,147.12890625,617.40234375,1,2,hover,199.90000000596046,199.90000000596046,0.9935158954988983,0.44677734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,621,125,549726.8000000119,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,549772.900000006,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,549821.599999994,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,549883.400000006,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,549930.3000000119,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,549978.599999994,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,550025.599999994,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,625,126,550073.3000000119,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,637,126,550119.6999999881,117.12890625,617.40234375,137.12890625,658.41796875,1,3,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,621,125,,107.12890625,617.40234375,147.12890625,658.41796875,1,3,hover,433.5,433.5,0.8435238095238096,0.47177734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,675,126,550183.5,117.12890625,658.41796875,137.12890625,718.45703125,1,4,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,688,128,550233.1999999881,117.12890625,658.41796875,137.12890625,718.45703125,1,4,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,698,128,550278.6999999881,117.12890625,658.41796875,137.12890625,718.45703125,1,4,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,708,130,550319.400000006,117.12890625,658.41796875,137.12890625,718.45703125,1,4,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,716,131,550374.3000000119,117.12890625,658.41796875,137.12890625,718.45703125,1,4,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,661,126,,107.12890625,658.41796875,147.12890625,718.45703125,1,4,hover,233.40000000596046,233.40000000596046,0.9590761223162004,0.59677734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,727,132,550421,117.12890625,718.45703125,137.12890625,738.4765625,1,5,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,720,131,,107.12890625,718.45703125,147.12890625,738.4765625,1,5,hover,83,83,0.9262439024390244,0.62177734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,746,132,550482.8000000119,117.12890625,738.4765625,137.12890625,768.515625,1,6,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,762,130,550533.6999999881,117.12890625,738.4765625,137.12890625,768.515625,1,6,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,741,132,,107.12890625,738.4765625,147.12890625,768.515625,1,6,hover,100.09999999403954,100.09999999403954,0.9495448634590377,0.57177734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,772,128,550569.3000000119,117.12890625,768.515625,137.12890625,826.5625,1,7,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,783,127,550625,117.12890625,768.515625,137.12890625,826.5625,1,7,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,797,125,550670.1999999881,117.12890625,768.515625,137.12890625,826.5625,1,7,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,806,125,550732.6999999881,117.12890625,768.515625,137.12890625,826.5625,1,7,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,818,123,550782.6999999881,117.12890625,768.515625,137.12890625,826.5625,1,7,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,772,128,,107.12890625,768.515625,147.12890625,826.5625,1,7,hover,250.09999999403954,250.09999999403954,0.9386271870794078,0.39677734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,830,123,550827.3000000119,117.12890625,826.5625,137.12890625,859.58984375,1,8,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,846,125,550874,117.12890625,826.5625,137.12890625,859.58984375,1,8,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,858,126,550920,117.12890625,826.5625,137.12890625,859.58984375,1,8,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,830,123,,107.12890625,826.5625,147.12890625,859.58984375,1,8,hover,116.60000002384186,116.60000002384186,0.9518628030751035,0.47177734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,876,128,550983.1999999881,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,886,128,551018.5,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,898,130,551070.099999994,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551123.3000000119,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551170.400000006,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551233.1999999881,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551281,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551328.1999999881,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551375.8000000119,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551422.5,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,908,130,551471.3000000119,117.12890625,859.58984375,137.12890625,927.6171875,1,9,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,9, minutes ,863,127,,107.12890625,859.58984375,147.12890625,927.6171875,1,9,hover,583.6999999880791,583.6999999880791,0.9762273901808786,0.57177734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,943,128,551518.5,117.12890625,927.6171875,137.12890625,975.3125,1,10,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,10, early. ,943,128,,107.12890625,927.6171875,147.12890625,975.3125,1,10,hover,49.599999994039536,49.599999994039536,0.9305487305487306,0.49677734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,990,126,551570.400000006,117.12890625,975.3125,137.12890625,1073.33984375,1,11,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1016,125,551624.3000000119,117.12890625,975.3125,137.12890625,1073.33984375,1,11,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1033,123,551671.599999994,117.12890625,975.3125,137.12890625,1073.33984375,1,11,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1046,123,551733.099999994,117.12890625,975.3125,137.12890625,1073.33984375,1,11,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1055,123,551768.900000006,117.12890625,975.3125,137.12890625,1073.33984375,1,11,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1070,123,551827.900000006,117.12890625,975.3125,137.12890625,1073.33984375,1,11,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,11, Commuters ,990,126,,107.12890625,975.3125,147.12890625,1073.33984375,1,11,hover,266.59999999403954,266.59999999403954,0.9659294680215182,0.39677734375,19,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1081,123,551873.900000006,117.12890625,1073.33984375,137.12890625,1142.40234375,1,12,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1092,122,551921.099999994,117.12890625,1073.33984375,137.12890625,1142.40234375,1,12,,,,,,,,,,,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
