responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,516,133,507113.5,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,516,133,507160.5,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,516,133,507220.3999999985,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,516,133,507269.19999999553,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,512,133,507310.799999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,476,132,,101.16250896453857,466.31249809265137,141.16250133514404,528.125,1,2,hover,733.9000000059605,733.9000000059605,0.22143581775520046,0.8459374372362971,19,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,465,135,507364.3999999985,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,135,507411.3999999985,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,135,507460,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,135,507518,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,135,507565.299999997,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,458,135,507611.799999997,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,448,135,507660.69999999553,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,436,135,507721.299999997,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,465,135,,101.16250896453857,429.9024936676025,141.16250133514404,466.31249809265137,1,1,hover,383.8999999985099,383.8999999985099,0.05760796697279332,0.7959374276995521,19,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,429,133,507760.299999997,,,,,,,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,429,132,507810.09999999404,,,,,,,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,429,132,507861.299999997,,,,,,,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,429,132,507923.09999999404,,,,,,,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,430,132,507959.799999997,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,436,133,508014.799999997,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,444,136,508060.69999999553,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,138,508110.8999999985,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,460,140,508160.19999999553,108.76250457763672,433.2124938964844,133.5625057220459,466.31249618530273,1,1,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,430,132,,101.16250896453857,429.9024936676025,141.16250133514404,466.31249809265137,1,1,hover,271.79999999701977,271.79999999701977,0.9639522676973801,0.995937465846532,19,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,467,141,508224.299999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,472,141,508274.299999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,467,141,,101.16250896453857,466.31249809265137,141.16250133514404,528.125,1,2,hover,82.79999999701977,82.79999999701977,0.09201216148593508,0.995937465846532,19,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,473,142,508322.5,148.7624969482422,463.2749938964844,173.56249809265137,494.23749351501465,2,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,477,142,508360.59999999404,148.7624969482422,463.2749938964844,173.56249809265137,494.23749351501465,2,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,482,143,508417.19999999553,148.7624969482422,463.2749938964844,173.56249809265137,494.23749351501465,2,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,489,143,508463.799999997,148.7624969482422,463.2749938964844,173.56249809265137,494.23749351501465,2,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,473,142,,141.16250133514404,463.2749938964844,181.1624937057495,494.23750591278076,2,2,hover,183.60000000149012,183.60000000149012,0.9277350005838317,0.04593747538327701,19,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,500,143,508524,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,507,144,508562.799999997,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,510,145,508619.59999999404,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,511,145,508660.299999997,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,511,145,508711.5,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,513,145,508773.799999997,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,517,145,508825,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,517,145,508860.8999999985,148.7624969482422,494.2375183105469,173.56249809265137,532.9750175476074,2,3,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,496,143,,141.16250133514404,494.23750591278076,181.1624937057495,532.9750270843506,2,3,hover,400.1000000014901,400.1000000014901,0.5101641377539483,0.09593748492002199,19,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,496,135,508910.799999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
2955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,481,126,508960.59999999404,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,479,125,509010.799999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,479,125,509064.799999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,479,125,509110.799999997,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,479,125,509173.59999999404,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,479,125,509220.19999999553,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,475,122,509260.69999999553,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,472,120,509310.19999999553,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,472,120,509374.5,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,472,120,509410.69999999553,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,472,119,509460.09999999404,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
3509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,484,120,509514.69999999553,108.76250457763672,466.3125,133.5625057220459,528.125,1,2,,,,,,,,,,,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
