responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,487,142,729761.3999999762,,,,,,,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,479,142,729806.5,,,,,,,151.16250610351562,463.2375183105469,171.16250610351562,493.26251792907715,2,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,492,142,,hover,116.89999997615814,116.89999997615814,0.5249788270073115,0.02093743878604149,19,141.16250228881836,463.23750591278076,181.1625099182129,493.2625150680542,2,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,475,141,,hover,33.200000047683716,33.200000047683716,0.02841011789971107,0.9209374578595242,19,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,461,132,729860.8999999762,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,448,118,729910.3000000119,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,444,113,729957.3000000119,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,440,106,730007.3000000119,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,440,106,730069.1000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,440,106,730108.1000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,440,106,730159.1999999881,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,442,110,730212.1000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,443,119,730260.1000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,443,120,730317.1999999881,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,443,120,730364.3999999762,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,443,120,730413,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,443,120,730463.6999999881,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,448,121,730510.8999999762,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,121,730557.5,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,466,136,,hover,733.8999999761581,733.8999999761581,0.8678315530359753,0.4959375389218256,19,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,484,123,730610.3999999762,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,498,123,730663.5,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,511,124,730710.8000000119,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,512,124,730757.3000000119,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,512,124,730822.8999999762,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,513,124,730869.3999999762,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,516,124,730911.6999999881,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,517,124,730958.8999999762,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,520,122,731010.6000000238,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,521,121,731060.3000000119,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,525,120,731106.6999999881,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,470,122,,hover,565.6999999880791,565.6999999880791,0.9955668355852826,0.42093755322693766,19,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,534,118,731158.6999999881,,,,,,,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,536,117,731221.3999999762,,,,,,,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,536,117,731267.1999999881,,,,,,,111.1624984741211,531.2750244140625,131.1624984741211,572.287525177002,1,3,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,534,118,,hover,149.80000001192093,149.80000001192093,0.01767698494202917,0.39593755799530833,19,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,519,118,731308.3999999762,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,475,121,731360.3000000119,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,470,122,731407.1999999881,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,519,118,,hover,117,117,0.012290839271618214,0.5209375341534549,19,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,122,731456.8999999762,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,122,731507.1000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,122,731561.3999999762,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,122,731607.8999999762,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,122,731670.1999999881,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,466,122,731709.6999999881,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,456,122,731759.6000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,121,731808.5,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,121,731857.3000000119,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,121,731911.1000000238,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,121,731960.5,,,,,,,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,469,122,,hover,583.3999999761581,583.3999999761581,0.8678315530359753,0.4959375389218256,19,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
3701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,476,121,732010.6000000238,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
