responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773237,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773286.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773336.099999994,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773386.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773437.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773486.8999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773536.799999997,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773585.799999997,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773636.799999997,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,893,201,773686.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,964,154,,hover,13,13,0.42880100858166204,0.8560760498046875,19,119.7569580078125,951.1285238265991,159.7569580078125,981.1458883285522,1,6,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,934,134,773735.799999997,,,,,,,129.7569580078125,931.1111450195312,149.7569580078125,951.1285076141357,1,5,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,934,134,,hover,12.799999997019768,12.799999997019768,0.14431726432450978,0.3560760498046875,19,119.7569580078125,931.1111469268799,159.7569580078125,951.1285238265991,1,5,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,912,121,,hover,13.799999997019768,13.799999997019768,0.681480833924744,0.0310760498046875,19,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,882,104,773786.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,882,104,773837.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,882,104,773887.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,882,104,773936.599999994,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,882,104,773986.8999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,882,104,774036.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,874,107,774086.599999994,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,874,126,774136.099999994,,,,,,,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,874,132,774186.599999994,,,,,,,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,874,141,774237.5,,,,,,,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,874,141,774286.799999997,,,,,,,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,874,123,,hover,213,213,0.014814061294247515,0.5310760498046875,19,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,868,142,774336.5,,,,,,,129.7569580078125,830.12158203125,149.7569580078125,871.1111679077148,1,3,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,844,145,774387.5,,,,,,,129.7569580078125,830.12158203125,149.7569580078125,871.1111679077148,1,3,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,868,142,,hover,80.20000000298023,80.20000000298023,0.07022304301481704,0.6310760498046875,19,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,810,145,774436,,,,,,,129.7569580078125,768.1250610351562,149.7569580078125,830.1215934753418,1,2,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,822,145,,hover,53.20000000298023,53.20000000298023,0.1915420785565166,0.6060760498046875,19,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,757,142,774485.8999999911,,,,,,,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,738,140,774536.5,,,,,,,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,738,140,774586.700000003,,,,,,,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,738,140,774636,,,,,,,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,738,140,774685.8999999911,,,,,,,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,748,138,774736.599999994,,,,,,,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,767,143,,hover,294.09999999403954,294.09999999403954,0.9210996978013961,0.3310760498046875,19,119.7569580078125,728.5174083709717,159.7569580078125,768.1250553131104,1,1,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,792,125,,hover,13.900000005960464,13.900000005960464,0.3851012911072772,0.1310760498046875,19,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,821,116,774786.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,774837.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,774886.700000003,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,774936,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,774986.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775036.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775086.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775137.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775186.700000003,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775236.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775287,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
2963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,925,102,775336.599999994,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
3013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,966,120,775386.599999994,,,,,,,129.7569580078125,951.1285400390625,149.7569580078125,981.145902633667,1,6,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,966,120,,hover,14,14,0.49542910978854404,0.0060760498046875,19,119.7569580078125,951.1285238265991,159.7569580078125,981.1458883285522,1,6,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,914,131,,hover,13.399999991059303,13.399999991059303,0.7148141725562688,0.2810760498046875,19,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
3041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,858,135,,hover,12.900000005960464,12.900000005960464,0.680134315238117,0.3810760498046875,19,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
3063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,785,137,775436.599999994,,,,,,,129.7569580078125,768.1250610351562,149.7569580078125,830.1215934753418,1,2,,,,,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
