responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,529,110,590294.1999999881,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,505,101,590340.9000000358,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,529,110,,hover,66.19999998807907,66.19999998807907,0.35105508358454374,0.044921875,19,96.203125,477.984375,136.203125,535,2,5,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,488,91,590387.9000000358,,,,,,,66.203125,479.96875,86.203125,540,1,4,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,494,95,,hover,50.19999998807907,50.19999998807907,0.0005205622071837585,0.744921875,19,56.203125,479.96875,96.203125,540,1,4,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,455,77,590443.4000000358,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,467,80,,hover,67,67,0.2937142857142857,0.519921875,19,56.203125,438.953125,96.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,438,77,590490.6999999881,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,408,77,590542.8000000119,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,399,79,590589,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,386,81,590638.5,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,438,77,,hover,199.5,199.5,0.017627801561319566,0.669921875,19,56.203125,376.90625,96.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,375,84,590687.4000000358,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,368,85,590740.4000000358,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,363,85,590789.4000000358,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,359,85,590838.8000000119,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,355,85,590888.1000000238,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,352,84,590940.8000000119,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,590990.6999999881,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591037.3000000119,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591100.6999999881,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591155.9000000358,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591189.1000000238,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591237.1000000238,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591290.4000000358,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,350,83,591343.4000000358,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,83,591390.3000000119,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,374,84,591438.1000000238,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,375,84,,hover,766.6999999880791,766.6999999880791,0.9266734999605771,0.694921875,19,56.203125,337.271875,96.203125,376.90625,1,1,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,393,84,591492.6999999881,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,401,85,591538.9000000358,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,411,86,591591.8000000119,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,417,86,591642.5,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,420,86,591690.3000000119,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,430,87,591742.8000000119,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,434,88,591789.6999999881,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,380,84,,hover,383.4000000357628,383.4000000357628,0.9846386300679929,0.794921875,19,56.203125,376.90625,96.203125,438.953125,1,2,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,443,88,591842.6999999881,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,449,88,591892.8000000119,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,453,88,591940.3000000119,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,459,88,591989.1000000238,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,464,88,592042.6000000238,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,465,88,592090.3000000119,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592137.3000000119,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592201.4000000358,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592247.4000000358,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592292.6000000238,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592348.5,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592390.1999999881,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592438,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,466,88,592488.6999999881,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,475,88,592538.6000000238,,,,,,,66.203125,438.953125,86.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,440,88,,hover,733.8999999761581,733.8999999761581,0.952,0.794921875,19,56.203125,438.953125,96.203125,479.96875,1,3,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,488,88,592587.8000000119,,,,,,,66.203125,479.96875,86.203125,540,1,4,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,503,89,592637.6999999881,,,,,,,66.203125,479.96875,86.203125,540,1,4,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
3735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,520,89,592693,,,,,,,66.203125,479.96875,86.203125,540,1,4,,,,,,,,,,2026-07-07T19:40:01.168Z,,2026-07-07,2026-07-07,16:40:01,2026-07-07 16:40:01,2026-07-07T20:23:57.271Z,2636103,,,,,,2026-07-07,17:23:57,2026-07-07 17:23:57,2636103
