responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,611,150,1030322.0000000001,,,,,,,155.96875,580.421875,176.96875,617.4326171875,2,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,611,150,1030373,,,,,,,155.96875,580.421875,176.96875,617.4326171875,2,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,611,150,1030424,,,,,,,155.96875,580.421875,176.96875,617.4326171875,2,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,611,150,1030474.9999999999,,,,,,,155.96875,580.421875,176.96875,617.4326171875,2,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,607,149,,hover,334.0000000001164,334.0000000001164,0.7181192115886963,0.03828125,19,146.46875,580.421875,186.46875,617.4326171875,2,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,597,142,1030525.0000000001,,,,,,,115.96875,556.392578125,136.96875,618.42578125,1,2,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,568,137,1030576,,,,,,,115.96875,556.392578125,136.96875,618.42578125,1,2,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,604,146,,hover,98.99999999988358,98.99999999988358,0.04203268159063002,0.76328125,19,106.46875,556.392578125,146.46875,618.42578125,1,2,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,548,137,1030627,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,542,138,1030678.0000000001,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,540,138,1030730,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,540,139,1030780,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,540,139,1030831.0000000001,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,538,139,1030882.0000000001,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,525,138,1030933,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,554,137,,hover,367.00000000023283,367.00000000023283,0.005723412751230058,0.73828125,19,106.46875,516.7732421875,146.46875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,515,136,1030983,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,513,134,1031034.0000000001,,,,,,,,,,,,,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,526,133,1031085,,,,,,,115.96875,520.375,136.96875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,521,133,,hover,49.999999999883585,49.999999999883585,0.8386500436280815,0.66328125,19,106.46875,516.7732421875,146.46875,556.392578125,1,1,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,587,137,1031135,,,,,,,115.96875,556.392578125,136.96875,618.42578125,1,2,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,559,133,,hover,50.00000000023283,50.00000000023283,0.7996914454834545,0.78828125,19,106.46875,556.392578125,146.46875,618.42578125,1,2,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,626,139,1031185,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,637,139,1031235.0000000001,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031286,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031337,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031387.9999999999,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031439.0000000001,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031490,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031540.9999999999,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,638,139,1031592.0000000001,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,647,139,1031642,,,,,,,115.96875,618.42578125,136.96875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,619,138,,hover,500,500,0.9895915207812314,0.81328125,19,106.46875,618.42578125,146.46875,659.4267578125,1,3,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,686,139,1031693,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,700,139,1031743.9999999999,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1031795.0000000001,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1031846,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1031896.9999999999,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1031948.0000000001,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1031999,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1032050,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1032101.0000000001,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,702,140,1032152,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,710,140,1032203,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,677,139,,hover,565.9999999997672,565.9999999997672,0.9758871479474789,0.83828125,19,106.46875,659.4267578125,146.46875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,733,140,1032252.9999999999,,,,,,,115.96875,719.447265625,136.96875,739.4599609375,1,5,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,738,140,1032303.0000000001,,,,,,,115.96875,719.447265625,136.96875,739.4599609375,1,5,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,738,141,1032353.0000000001,,,,,,,115.96875,719.447265625,136.96875,739.4599609375,1,5,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,728,140,,hover,168.00000000011642,168.00000000011642,0.37739716000585566,0.88828125,19,106.46875,719.447265625,146.46875,739.4599609375,1,5,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,714,142,1032403,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,679,142,1032453,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,665,142,1032504.0000000001,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,665,141,1032554.0000000001,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,671,139,1032604,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,681,138,1032654,,,,,,,115.96875,659.4267578125,136.96875,719.447265625,1,4,,,,,,,,,,2026-07-02T20:56:21.111Z,,2026-07-02,2026-07-02,14:56:21,2026-07-02 14:56:21,2026-07-02T21:32:21.963Z,2160852,,,,,,2026-07-02,15:32:21,2026-07-02 15:32:21,2160852
