responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
23593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,45, his ,1006,200,1685636,191.16250610351562,1003.6124877929688,211.16250610351562,1031.6249885559082,3,16,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,45, his ,1007,200,1685669.9000000954,191.16250610351562,1003.6124877929688,211.16250610351562,1031.6249885559082,3,16,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,45, his ,1019,201,1685723.7000000477,191.16250610351562,1003.6124877929688,211.16250610351562,1031.6249885559082,3,16,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,45, his ,1029,203,1685767.4000000954,191.16250610351562,1003.6124877929688,211.16250610351562,1031.6249885559082,3,16,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,45, his ,1031,203,1685819,191.16250610351562,1003.6124877929688,211.16250610351562,1031.6249885559082,3,16,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,45, his ,1004,200,,181.16250610351562,1003.612512588501,221.16250610351562,1031.624994277954,3,16,hover,296.09999990463257,296.09999990463257,0.977688721589083,0.5459373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1685875.2000000477,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1685922.9000000954,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1685971,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1686018.8000001907,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1686082.100000143,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1686129.8000001907,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1686177.4000000954,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1032,203,1686225.3000001907,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1043,203,1686273,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1053,204,1686317.2000000477,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1056,204,1686367.8000001907,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,46, wife ,1064,206,1686423.100000143,191.16250610351562,1031.625,211.16250610351562,1068.6375007629395,3,17,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,46, wife ,1032,203,,181.16250610351562,1031.624994277954,221.16250610351562,1068.6375370025635,3,17,hover,627.5999999046326,627.5999999046326,0.9827751093107261,0.6209373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,47, and ,1073,207,1686472,191.16250610351562,1068.6375732421875,211.16250610351562,1098.6750736236572,3,18,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,47, and ,1073,207,1686525.9000000954,191.16250610351562,1068.6375732421875,211.16250610351562,1098.6750736236572,3,18,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,47, and ,1073,207,1686574.4000000954,191.16250610351562,1068.6375732421875,211.16250610351562,1098.6750736236572,3,18,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,47, and ,1071,203,1686621.4000000954,191.16250610351562,1068.6375732421875,211.16250610351562,1098.6750736236572,3,18,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,47, and ,1071,207,,181.16250610351562,1068.6375370025635,221.16250610351562,1100.6750736236572,3,18,hover,174.70000004768372,174.70000004768372,0.07374046966772908,0.5459373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,46, wife ,1068,201,,181.16250610351562,1031.624994277954,221.16250610351562,1068.6375370025635,3,17,hover,34.700000047683716,34.700000047683716,0.09118545967396834,0.4459373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,44, with ,1002,199,1686666.9000000954,191.16250610351562,966.6000366210938,211.16250610351562,1003.6125373840332,3,15,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,44, with ,1002,199,,181.16250610351562,966.6000137329102,221.16250610351562,1003.612512588501,3,15,hover,20.59999990463257,20.59999990463257,0.3620394915612607,0.47093734741210935,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,43, traveled ,951,203,,181.16250610351562,897.5500068664551,221.16250610351562,966.6000137329102,3,14,hover,16.600000143051147,16.600000143051147,0.3685733613722302,0.6459373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,42, later ,892,208,,181.16250610351562,857.5250072479248,221.16250610351562,897.5500068664551,3,13,hover,9,9,0.8613364917089067,0.6709373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,41, and ,831,213,,181.16250610351562,822.4874935150146,221.16250610351562,857.5250072479248,3,12,hover,9.599999904632568,9.599999904632568,0.24295406774224665,0.7959373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,40, young ,800,215,1686721,191.16250610351562,768.4375,211.16250610351562,822.4874992370605,3,11,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,40, young ,800,215,,181.16250610351562,768.437518119812,221.16250610351562,822.4874935150146,3,11,hover,9,9,0.5839499768392015,0.8459373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,39, the ,767,216,,181.16250610351562,738.4125308990479,221.16250610351562,768.437518119812,3,10,hover,6.1000001430511475,6.1000001430511475,0.952122606772739,0.8709373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,38, for ,732,219,,181.16250610351562,712.4000186920166,221.16250610351562,738.4125308990479,3,9,hover,8.899999856948853,8.899999856948853,0.753482829800863,0.9459373474121093,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,37, lot ,699,219,,181.16250610351562,688.3875060081482,221.16250610351562,712.4000186920166,3,8,hover,7.799999952316284,7.799999952316284,0.44195683023964727,0.9459373474121093,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,35, did ,666,219,,181.16250610351562,644.3500308990479,221.16250610351562,673.375018119812,3,6,hover,8,8,0.7459079632415478,0.9459373474121093,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,34, “He ,636,220,,181.16250610351562,610.3375129699707,221.16250610351562,644.3500308990479,3,5,hover,8.100000143051147,8.100000143051147,0.7545012422644121,0.9709373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,51, was ,582,224,1686770.8000001907,231.16250610351562,571.2999877929688,251.16250610351562,608.3124885559082,4,4,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,51, was ,607,223,,221.16250610351562,571.3000121116638,261.1625061035156,608.3124942779541,4,4,hover,16.59999990463257,16.59999990463257,0.28909133519505936,0.07093734741210937,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,50, It ,558,229,,221.16250610351562,556.2875213623047,261.1625061035156,571.3000121116638,4,3,hover,8.400000095367432,8.400000095367432,0.11407025431595463,0.19593734741210939,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,49, daughters. ,481,244,1686818,231.16250610351562,466.2250061035156,251.16250610351562,556.2875061035156,4,2,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,49, daughters. ,540,231,,221.16250610351562,466.2250003814697,261.1625061035156,556.2875213623047,4,2,hover,41.700000047683716,41.700000047683716,0.019708526912187902,0.6709373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,1,5,5,6,48, two ,459,251,,221.16250610351562,431.2124938964844,261.1625061035156,466.2250003814697,4,1,hover,24.899999856948853,24.899999856948853,0.2509819200543106,0.9209373474121094,152,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,-1,999,423,262,1686866.100000143,,,,,,,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,-1,999,408,266,1686918.5,,,,,,,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,-1,999,408,266,1686975.3000001907,,,,,,,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
24981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,-1,999,408,266,1687023.7000000477,,,,,,,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
25029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,-1,999,409,264,1687072.2000000477,,,,,,,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
25074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,-1,999,420,259,1687116.3000001907,,,,,,,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
25127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,48, two ,437,247,1687169.4000000954,231.16250610351562,433.2124938964844,251.16250610351562,466.2249946594238,4,1,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
25175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,48, two ,438,246,1687217.7000000477,231.16250610351562,433.2124938964844,251.16250610351562,466.2249946594238,4,1,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
25226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,1,5,5,6,48, two ,439,246,1687269,231.16250610351562,433.2124938964844,251.16250610351562,466.2249946594238,4,1,,,,,,,,,advanced,5,,,,2026-08-09T14:43:34.062Z,,2026-08-09,2026-08-09,10:43:34,2026-08-09 10:43:34,2026-08-09T15:55:07.983Z,4293921,,,,,,2026-08-09,11:55:07,2026-08-09 11:55:07,4293921
