responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,119,1220242.799999997,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,119,1220288.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,119,1220336.5999999978,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,119,1220389.3999999985,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,119,1220445,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,119,1220484.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,556,120,1220538.0999999978,,,,,,,106.203125,535,126.203125,589.03125,2,6,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,576,132,,hover,50,50,0.20820907661443375,0.519921875,19,96.203125,535,136.203125,592.634375,2,6,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,518,115,1220587.8999999985,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,514,115,1220635,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,514,115,1220703.0999999978,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,514,115,1220742.5,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,514,115,1220785.3999999985,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,502,115,1220838.5999999978,,,,,,,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,529,115,,hover,300,300,0.14058646204439573,0.469921875,19,96.203125,477.984375,136.203125,535,2,5,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,457,113,1220888.0999999978,,,,,,,106.203125,437.953125,126.203125,477.984375,2,4,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,466,114,,hover,50,50,0.02615144418423107,0.294921875,19,96.203125,437.953125,136.203125,477.984375,2,4,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,425,104,1220938.799999997,,,,,,,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,404,98,1220988.6999999993,,,,,,,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,431,105,,hover,83.69999999925494,83.69999999925494,0.08273533136344449,0.044921875,19,96.203125,400.9375,136.203125,437.953125,2,3,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,398,97,1221035,,,,,,,106.203125,370.90625,126.203125,400.9375,2,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,400,97,,hover,33.70000000298023,33.70000000298023,0.9021852237252862,0.019921875,19,96.203125,370.90625,136.203125,400.9375,2,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,393,96,1221085.0999999978,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,392,95,1221136.299999997,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,388,93,1221187.5,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,377,84,1221240.0999999978,,,,,,,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,395,96,,hover,216.09999999776483,216.09999999776483,0.0015109544195416771,0.694921875,19,56.203125,376.90625,96.203125,438.953125,1,2,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,370,79,1221288,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,368,79,1221334.799999997,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,368,79,1221389.6999999993,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,368,79,1221442.3999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,365,79,1221485.8999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,365,79,1221541.6999999993,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,363,79,1221586.6999999993,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,362,79,1221634.8999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,360,79,1221684.299999997,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1221734.5,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1221787.5,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1221841.3999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1221892.5999999978,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1221949.5999999978,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1221988.8999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,358,79,1222037.799999997,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,351,80,1222088.6999999993,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222138.0999999978,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222199.799999997,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222241.5,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222289.8999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222348.8999999985,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222388.799999997,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222450,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222493.6999999993,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222541.299999997,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222592.5,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222648.1999999993,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222700.5,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
3613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,346,81,1222748,,,,,,,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
