responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,797,178,556113.1999999993,,,,,,,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,794,173,556164.1999999993,,,,,,,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,12, stepped ,754,162,,hover,516.5999999977648,516.5999999977648,0.6352171739767372,0.03107619285583496,19,159.7569522857666,728.4740055084228,199.7569522857666,806.441032409668,2,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,772,157,556214.6000000015,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,772,157,,hover,16.600000001490116,16.600000001490116,0.05246082267475801,0.931076192855835,19,119.7569522857666,768.5590801239014,159.7569522857666,834.149356842041,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,761,152,556264.9000000022,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,761,152,556315.1000000015,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,757,151,556365.8000000007,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,753,150,556405.4000000022,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,741,145,556457.8000000007,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,732,143,556508.4000000022,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,766,154,,hover,333.3999999985099,333.3999999985099,0.038068894874601085,0.581076192855835,19,119.7569522857666,728.4740055084228,159.7569522857666,768.5590801239014,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,728,143,556559.9000000022,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,726,142,556612,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,726,142,556663.1000000015,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,726,142,556713.6999999993,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,726,142,556764.8000000007,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,726,142,556815.5,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,727,142,556865.9000000022,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,730,142,556904.4000000022,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,737,142,556955,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,747,143,557008.6000000015,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,753,144,557059.9000000022,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,755,144,557113,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,762,145,557163.5,,,,,,,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,730,142,,hover,316.5,316.5,0.9611057198007724,0.656076192855835,19,119.7569522857666,728.4740055084228,159.7569522857666,768.5590801239014,1,1,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,772,146,557216.8000000007,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,776,146,557255.8000000007,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,786,147,557306.3000000007,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,801,147,557357.6999999993,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,807,147,557408.1000000015,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,810,147,557459,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,815,147,557510.8000000007,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,822,147,557561.9000000022,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,831,148,557612.3000000007,,,,,,,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,772,146,,hover,433.19999999925494,433.19999999925494,0.9977228813550697,0.706076192855835,19,119.7569522857666,768.5590801239014,159.7569522857666,834.149356842041,1,2,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,838,148,557663.4000000022,,,,,,,127.53472900390625,834.1493530273438,151.97917556762695,880.399356842041,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,847,150,557716.6999999993,,,,,,,127.53472900390625,834.1493530273438,151.97917556762695,880.399356842041,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,854,150,557754.6000000015,,,,,,,127.53472900390625,834.1493530273438,151.97917556762695,880.399356842041,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,862,150,557806.1999999993,,,,,,,127.53472900390625,834.1493530273438,151.97917556762695,880.399356842041,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,873,151,557858.4000000022,,,,,,,127.53472900390625,834.1493530273438,151.97917556762695,880.399356842041,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,880,151,557908.8000000007,,,,,,,127.53472900390625,834.1493530273438,151.97917556762695,880.399356842041,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,836,148,,hover,283.6000000014901,283.6000000014901,0.991365298353259,0.781076192855835,19,119.7569522857666,834.149356842041,159.7569522857666,880.3993549346924,1,3,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,888,151,557961.9000000022,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,901,151,558016.4000000022,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,908,150,558055.5,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,918,150,558111.1000000015,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,925,150,558161.3000000007,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,931,148,558211.9000000022,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,938,148,558266.6000000015,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,943,147,558305,,,,,,,127.53472900390625,880.3993530273438,151.97917556762695,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,883,151,,hover,400,400,0.9925393393237056,0.681076192855835,19,119.7569522857666,880.3993549346924,159.7569522857666,946.4931030273438,1,4,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,952,147,558360.5,,,,,,,127.53472900390625,946.4931030273438,151.97917556762695,968.4028263092041,1,5,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,957,147,558409.3000000007,,,,,,,127.53472900390625,946.4931030273438,151.97917556762695,968.4028263092041,1,5,,,,,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
