responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2692,raw_position_sample,2,2,int,19,6,10,11,4, new ,572,119,1625058,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,568.4000244140625,130.46665954589844,606.4333648681641,1,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
2743,raw_position_sample,2,2,int,19,6,10,11,4, new ,595,119,1625108,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,568.4000244140625,130.46665954589844,606.4333648681641,1,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
2775,hover_association,2,2,int,19,6,10,11,4, new ,572,119,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,568.4000091552734,141.21665954589844,606.4333572387695,1,4,hover,82,82,0.9623131459364864,0.44458351135253904,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
2795,raw_position_sample,2,2,int,19,6,10,11,5," government, ",616,120,1625160,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
2846,raw_position_sample,2,2,int,19,6,10,11,5," government, ",629,120,1625212,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
2897,raw_position_sample,2,2,int,19,6,10,11,5," government, ",633,120,1625262,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
2952,raw_position_sample,2,2,int,19,6,10,11,5," government, ",633,120,1625317,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3007,raw_position_sample,2,2,int,19,6,10,11,5," government, ",633,120,1625372,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3062,raw_position_sample,2,2,int,19,6,10,11,5," government, ",633,120,1625427,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3118,raw_position_sample,2,2,int,19,6,10,11,5," government, ",646,120,1625484,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3170,raw_position_sample,2,2,int,19,6,10,11,5," government, ",685,120,1625536,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3221,raw_position_sample,2,2,int,19,6,10,11,5," government, ",706,121,1625586,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,606.433349609375,130.46665954589844,711.5333557128906,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3248,hover_association,2,2,int,19,6,10,11,5," government, ",609,119,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,606.4333572387695,141.21665954589844,711.5333404541016,1,5,hover,474,474,0.9949253992456989,0.4945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3272,raw_position_sample,2,2,int,19,6,10,11,6, elected ,712,121,1625637,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3324,raw_position_sample,2,2,int,19,6,10,11,6, elected ,712,121,1625689,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3377,raw_position_sample,2,2,int,19,6,10,11,6, elected ,712,121,1625742,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3432,raw_position_sample,2,2,int,19,6,10,11,6, elected ,712,121,1625797,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3487,raw_position_sample,2,2,int,19,6,10,11,6, elected ,712,121,1625852,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3540,raw_position_sample,2,2,int,19,6,10,11,6, elected ,720,121,1625906,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3594,raw_position_sample,2,2,int,19,6,10,11,6, elected ,757,120,1625959,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,711.5333251953125,130.46665954589844,774.5999908447266,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3623,hover_association,2,2,int,19,6,10,11,6, elected ,712,121,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,711.5333404541016,141.21665954589844,774.599983215332,1,6,hover,376,376,0.9429177920733545,0.46958351135253906,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3645,raw_position_sample,2,2,int,19,6,10,11,7, in ,783,120,1626010,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,774.5999755859375,130.46665954589844,793.6166381835938,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3696,raw_position_sample,2,2,int,19,6,10,11,7, in ,791,118,1626061,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,774.5999755859375,130.46665954589844,793.6166381835938,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3747,raw_position_sample,2,2,int,19,6,10,11,7, in ,791,118,1626111,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,774.5999755859375,130.46665954589844,793.6166381835938,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3802,raw_position_sample,2,2,int,19,6,10,11,7, in ,791,118,1626167,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,774.5999755859375,130.46665954589844,793.6166381835938,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3852,raw_position_sample,2,2,int,19,6,10,11,7, in ,791,118,1626218,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,774.5999755859375,130.46665954589844,793.6166381835938,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3910,hover_association,2,2,int,19,6,10,11,7, in ,778,120,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,774.599983215332,141.21665954589844,793.6166687011719,1,7,hover,286,286,0.914986830782069,0.4195835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3911,raw_position_sample,2,2,int,19,6,10,11,8, October ,794,118,1626276,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,793.61669921875,130.46665954589844,862.6667022705078,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3967,raw_position_sample,2,2,int,19,6,10,11,8, October ,838,116,1626333,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,793.61669921875,130.46665954589844,862.6667022705078,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3998,hover_association,2,2,int,19,6,10,11,8, October ,794,118,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,793.6166687011719,141.21665954589844,862.6666946411133,1,8,hover,88,88,0.9903447590056931,0.3695835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4019,raw_position_sample,2,2,int,19,6,10,11,9," 2015, ",880,116,1626385,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,862.6666870117188,130.46665954589844,912.7333526611328,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4069,raw_position_sample,2,2,int,19,6,10,11,9," 2015, ",897,119,1626436,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,862.6666870117188,130.46665954589844,912.7333526611328,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4120,raw_position_sample,2,2,int,19,6,10,11,9," 2015, ",906,121,1626485,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,862.6666870117188,130.46665954589844,912.7333526611328,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4171,raw_position_sample,2,2,int,19,6,10,11,9," 2015, ",911,122,1626536,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,862.6666870117188,130.46665954589844,912.7333526611328,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4190,hover_association,2,2,int,19,6,10,11,9," 2015, ",869,116,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,862.6666946411133,141.21665954589844,912.7333450317383,1,9,hover,192,192,0.9853526244313001,0.5195835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4221,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,915,122,1626587,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4277,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,920,122,1626642,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4327,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,923,122,1626692,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4379,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,929,122,1626744,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4428,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,941,122,1626794,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4479,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,948,122,1626845,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4530,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,951,122,1626895,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4585,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,953,122,1626951,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4638,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,958,121,1627003,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4692,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,964,121,1627058,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4745,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,969,121,1627109,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4798,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,974,121,1627165,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4827,hover_association,2,2,int,19,6,10,11,10, doesn’t ,913,122,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,912.7333450317383,141.21665954589844,975.7999954223633,1,10,hover,637,637,0.987315079881233,0.4945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4854,raw_position_sample,2,2,int,19,6,10,11,11, like ,978,121,1627219,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,975.7999877929688,130.46665954589844,1007.816650390625,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4908,raw_position_sample,2,2,int,19,6,10,11,11, like ,991,120,1627274,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,975.7999877929688,130.46665954589844,1007.816650390625,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4962,raw_position_sample,2,2,int,19,6,10,11,11, like ,1004,121,1627328,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,975.7999877929688,130.46665954589844,1007.816650390625,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4974,hover_association,2,2,int,19,6,10,11,11, like ,976,121,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,975.7999954223633,141.21665954589844,1007.816650390625,1,11,hover,147,147,0.9432592070462746,0.4945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5013,raw_position_sample,2,2,int,19,6,10,11,12, wolves. ,1015,123,1627379,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,1007.816650390625,130.46665954589844,1067.8499908447266,1,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5063,raw_position_sample,2,2,int,19,6,10,11,12, wolves. ,1018,124,1627429,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,1007.816650390625,130.46665954589844,1067.8499908447266,1,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5092,hover_association,2,2,int,19,6,10,11,12, wolves. ,1008,122,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,1007.816650390625,141.21665954589844,1067.8499908447266,1,12,hover,118,118,0.05302636144008723,0.569583511352539,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5116,raw_position_sample,2,2,int,19,6,10,11,11, like ,989,124,1627481,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,975.7999877929688,130.46665954589844,1007.816650390625,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5139,hover_association,2,2,int,19,6,10,11,11, like ,1007,124,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,975.7999954223633,141.21665954589844,1007.816650390625,1,11,hover,46,46,0.037480635588767464,0.569583511352539,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5167,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,953,124,1627532,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5220,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,928,121,1627585,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5271,raw_position_sample,2,2,int,19,6,10,11,10, doesn’t ,916,120,1627636,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,912.7333374023438,130.46665954589844,975.8000030517578,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5285,hover_association,2,2,int,19,6,10,11,10, doesn’t ,972,124,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,912.7333450317383,141.21665954589844,975.7999954223633,1,10,hover,147,147,0.020084386286829178,0.46958351135253906,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
