responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,804,145,646958,123.01666259765625,764.4666748046875,143.51666259765625,824.5166778564453,1,4,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,821,145,647008,123.01666259765625,764.4666748046875,143.51666259765625,824.5166778564453,1,4,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,768,144,,113.26666259765625,764.4666748046875,153.26666259765625,824.5166702270508,1,4,hover,333,333,0.9414376270586503,0.7933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,834,145,647059,123.01666259765625,824.5166625976562,143.51666259765625,844.5333404541016,1,5,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,842,145,647108,123.01666259765625,824.5166625976562,143.51666259765625,844.5333404541016,1,5,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,826,145,,113.26666259765625,824.5166702270508,153.26666259765625,844.533332824707,1,5,hover,100,100,0.873438800681805,0.7933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,856,145,647158,123.01666259765625,844.5333251953125,143.51666259765625,874.566650390625,1,6,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,867,145,647208,123.01666259765625,844.5333251953125,143.51666259765625,874.566650390625,1,6,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,872,145,647259,123.01666259765625,844.5333251953125,143.51666259765625,874.566650390625,1,6,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,846,145,,113.26666259765625,844.533332824707,153.26666259765625,874.566650390625,1,6,hover,167,167,0.9811326074989452,0.7933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,880,145,647309,123.01666259765625,874.566650390625,143.51666259765625,932.6166534423828,1,7,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,893,146,647359,123.01666259765625,874.566650390625,143.51666259765625,932.6166534423828,1,7,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,909,146,647409,123.01666259765625,874.566650390625,143.51666259765625,932.6166534423828,1,7,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,921,147,647460,123.01666259765625,874.566650390625,143.51666259765625,932.6166534423828,1,7,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,928,147,647510,123.01666259765625,874.566650390625,143.51666259765625,932.6166534423828,1,7,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,877,145,,113.26666259765625,874.566650390625,153.26666259765625,932.6166763305664,1,7,hover,266,266,0.9893768121446764,0.8433334350585937,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,934,148,647559,123.01666259765625,932.61669921875,143.51666259765625,965.6333618164062,1,8,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,943,148,647609,123.01666259765625,932.61669921875,143.51666259765625,965.6333618164062,1,8,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,954,148,647659,123.01666259765625,932.61669921875,143.51666259765625,965.6333618164062,1,8,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,934,148,,113.26666259765625,932.6166763305664,153.26666259765625,965.6333312988281,1,8,hover,133,133,0.7990913584309307,0.8683334350585937,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,973,149,647710,123.01666259765625,965.63330078125,143.51666259765625,1033.6833038330078,1,9,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,994,149,647760,123.01666259765625,965.63330078125,143.51666259765625,1033.6833038330078,1,9,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,1015,149,647810,123.01666259765625,965.63330078125,143.51666259765625,1033.6833038330078,1,9,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,1019,149,647860,123.01666259765625,965.63330078125,143.51666259765625,1033.6833038330078,1,9,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,1020,149,647910,123.01666259765625,965.63330078125,143.51666259765625,1033.6833038330078,1,9,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,1029,149,647960,123.01666259765625,965.63330078125,143.51666259765625,1033.6833038330078,1,9,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,9, minutes ,966,149,,113.26666259765625,965.6333312988281,153.26666259765625,1033.6833267211914,1,9,hover,284,284,0.9311781478878348,0.8933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,1048,149,648010,123.01666259765625,1033.683349609375,143.51666259765625,1081.3833465576172,1,10,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,10, early. ,1034,149,,113.26666259765625,1033.6833267211914,153.26666259765625,1081.3833236694336,1,10,hover,83,83,0.8032846065039553,0.8933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1085,148,648060,123.01666259765625,1081.38330078125,143.51666259765625,1179.4333038330078,1,11,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1118,149,648111,123.01666259765625,1081.38330078125,143.51666259765625,1179.4333038330078,1,11,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1124,149,648161,123.01666259765625,1081.38330078125,143.51666259765625,1179.4333038330078,1,11,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1126,149,648211,123.01666259765625,1081.38330078125,143.51666259765625,1179.4333038330078,1,11,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1145,149,648261,123.01666259765625,1081.38330078125,143.51666259765625,1179.4333038330078,1,11,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,11, Commuters ,1085,148,,113.26666259765625,1081.3833236694336,153.26666259765625,1179.4333267211914,1,11,hover,250,250,0.8935917756607927,0.8933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1180,149,648311,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1206,149,648362,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1222,149,648412,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1222,149,648462,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1222,149,648512,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1222,149,648562,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1222,149,648613,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1216,149,648663,123.01666259765625,1179.433349609375,143.51666259765625,1248.5166778564453,1,12,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,12, stepped ,1180,149,,113.26666259765625,1179.4333267211914,153.26666259765625,1248.5166397094727,1,12,hover,400,400,0.051628578950948925,0.8933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1156,148,648713,123.01666259765625,1081.38330078125,143.51666259765625,1179.4333038330078,1,11,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,11, Commuters ,1156,148,,113.26666259765625,1081.3833236694336,153.26666259765625,1179.4333267211914,1,11,hover,50,50,0.0062894065412815985,0.7933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,1040,145,648764,123.01666259765625,1033.683349609375,143.51666259765625,1081.3833465576172,1,10,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,10, early. ,1040,145,,113.26666259765625,1033.6833267211914,153.26666259765625,1081.3833236694336,1,10,hover,17,17,0.13242502479953244,0.7933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,9, minutes ,995,146,,113.26666259765625,965.6333312988281,153.26666259765625,1033.6833267211914,1,9,hover,16,16,0.431545491206912,0.8183334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,942,147,,113.26666259765625,932.6166763305664,153.26666259765625,965.6333312988281,1,8,hover,17,17,0.28419970704038927,0.8433334350585937,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,896,149,648815,123.01666259765625,874.566650390625,143.51666259765625,932.6166534423828,1,7,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,896,149,,113.26666259765625,874.566650390625,153.26666259765625,932.6166763305664,1,7,hover,17,17,0.36922205050433493,0.8933334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,853,150,,113.26666259765625,844.533332824707,153.26666259765625,874.566650390625,1,6,hover,16,16,0.28190915494800367,0.9183334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,786,150,648865,123.01666259765625,764.4666748046875,143.51666259765625,824.5166778564453,1,4,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,813,150,,113.26666259765625,764.4666748046875,153.26666259765625,824.5166702270508,1,4,hover,34,34,0.3585899556504088,0.9183334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,738,149,648915,123.01666259765625,723.4500122070312,143.51666259765625,764.4666748046875,1,3,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,764,150,,113.26666259765625,723.4500198364258,153.26666259765625,764.4666748046875,1,3,hover,83,83,0.0865497239187632,0.8683334350585937,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,723,147,648964,123.01666259765625,661.4000244140625,143.51666259765625,723.4500274658203,1,2,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,701,147,649015,123.01666259765625,661.4000244140625,143.51666259765625,723.4500274658203,1,2,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,687,149,649066,123.01666259765625,661.4000244140625,143.51666259765625,723.4500274658203,1,2,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,723,147,,113.26666259765625,661.4000244140625,153.26666259765625,723.4500198364258,1,2,hover,133,133,0.21917770490335875,0.9433334350585938,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,658,153,,113.26666259765625,621.7633666992188,153.26666259765625,661.4000244140625,1,1,hover,17,17,0.9142202039706995,0.9933334350585937,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,644,154,649116,163.01666259765625,625.36669921875,183.51666259765625,655.4000244140625,2,1,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,637,154,649166,163.01666259765625,625.36669921875,183.51666259765625,655.4000244140625,2,1,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,14, the ,644,154,,153.26666259765625,621.7633666992188,193.26666259765625,655.4000244140625,2,1,hover,66,66,0.4529770297022517,0.01833343505859375,19,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,648,149,649216,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
