responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,465,73,1243589.699999988,,,,,,,65.41790771484375,443.7873229980469,85.47760963439941,484.79105377197266,1,3,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,474,74,1243640.699999988,,,,,,,65.41790771484375,443.7873229980469,85.47760963439941,484.79105377197266,1,3,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,481,74,1243689.099999994,,,,,,,65.41790771484375,443.7873229980469,85.47760963439941,484.79105377197266,1,3,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,446,73,,hover,216.5,216.5,0.9319318014623196,0.46380265703187723,19,55.44962406158447,443.78732109069824,95.44589328765869,484.7910499572754,1,3,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,490,74,1243741.599999994,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,499,74,1243788.800000012,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,511,74,1243841.5,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,517,75,1243892.599999994,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,523,77,1243941.300000012,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,528,77,1243989.099999994,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,538,79,1244041.699999988,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,543,80,1244091.800000012,,,,,,,65.41790771484375,484.7910461425781,85.47760963439941,544.8022384643555,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,485,74,,hover,401.90000000596046,401.90000000596046,0.969968230769534,0.6138166487390964,19,55.44962406158447,484.7910499572754,95.44589328765869,544.8022422790527,1,4,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,556,81,1244141.800000012,,,,,,,65.41790771484375,544.80224609375,85.47760963439941,564.8171710968018,1,5,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,562,81,1244192.300000012,,,,,,,65.41790771484375,544.80224609375,85.47760963439941,564.8171710968018,1,5,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,548,80,,hover,98.09999999403954,98.09999999403954,0.9092099515908706,0.6388189806902995,19,55.44962406158447,544.8022422790527,95.44589328765869,564.8171548843384,1,5,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,568,81,1244238.800000012,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,578,81,1244291.800000012,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244341.800000012,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244389.599999994,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244457.300000012,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244502.699999988,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244550.900000006,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244599.400000006,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,585,81,1244658.599999994,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,588,81,1244695,,,,,,,65.41790771484375,564.817138671875,85.47760963439941,594.839527130127,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,565,81,,hover,525.0999999940395,525.0999999940395,0.9387279430648798,0.6388189806902995,19,55.44962406158447,564.8171548843384,95.44589328765869,594.8395328521729,1,6,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,597,81,1244739.199999988,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,606,81,1244792.699999988,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,615,81,1244839.5,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,626,81,1244887.5,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,635,79,1244941.5,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,639,79,1244991.099999994,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,649,79,1245041.800000012,,,,,,,65.41790771484375,594.8395385742188,85.47760963439941,652.8693885803223,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,597,81,,hover,342,342,0.9850182860074344,0.5888143167878932,19,55.44962406158447,594.8395328521729,95.44589328765869,652.8693866729736,1,7,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,654,79,1245088.5,,,,,,,65.41790771484375,652.869384765625,85.47760963439941,685.8805770874023,1,8,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,676,79,1245141.400000006,,,,,,,65.41790771484375,652.869384765625,85.47760963439941,685.8805770874023,1,8,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,680,79,1245190.900000006,,,,,,,65.41790771484375,652.869384765625,85.47760963439941,685.8805770874023,1,8,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,654,79,,hover,149.60000002384186,149.60000002384186,0.943031588661508,0.6138166487390964,19,55.44962406158447,652.8693866729736,95.44589328765869,685.8805961608887,1,8,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,686,80,1245239.300000012,,,,,,,65.41790771484375,685.880615234375,85.47760963439941,753.8955383300781,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,700,79,1245291.300000012,,,,,,,65.41790771484375,685.880615234375,85.47760963439941,753.8955383300781,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,709,79,1245339.099999994,,,,,,,65.41790771484375,685.880615234375,85.47760963439941,753.8955383300781,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,722,78,1245392.900000006,,,,,,,65.41790771484375,685.880615234375,85.47760963439941,753.8955383300781,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,738,75,1245438.300000012,,,,,,,65.41790771484375,685.880615234375,85.47760963439941,753.8955383300781,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,747,75,1245489.099999994,,,,,,,65.41790771484375,685.880615234375,85.47760963439941,753.8955383300781,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,9, minutes ,686,80,,hover,317.2999999821186,317.2999999821186,0.9868334333069448,0.48880498898308045,19,55.44962406158447,685.8805961608887,95.44589328765869,753.8955230712891,1,9,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,758,75,1245542,,,,,,,65.41790771484375,753.8955078125,85.47760963439941,801.5708808898926,1,10,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
3017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,765,75,1245591.5,,,,,,,65.41790771484375,753.8955078125,85.47760963439941,801.5708808898926,1,10,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
3064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,772,75,1245638.099999994,,,,,,,65.41790771484375,753.8955078125,85.47760963439941,801.5708808898926,1,10,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,785,75,1245692.099999994,,,,,,,65.41790771484375,753.8955078125,85.47760963439941,801.5708808898926,1,10,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
3150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,10, early. ,758,75,,hover,183.09999999403954,183.09999999403954,0.8202237279165889,0.48880498898308045,19,55.44962406158447,753.8955230712891,95.44589328765869,801.5709018707275,1,10,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,816,75,1245741.400000006,,,,,,,65.41790771484375,801.5709228515625,85.47760963439941,899.5746536254883,1,11,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,835,75,1245789.099999994,,,,,,,65.41790771484375,801.5709228515625,85.47760963439941,899.5746536254883,1,11,,,,,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
