responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,1581,174,,158.625,1580.5,198.625,1600.515625,1,5,hover,149.59999990463257,149.59999990463257,0.8743169398907104,0.359375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,1608,172,217562.90000009537,168.625,1600.515625,188.625,1630.546875,1,6,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,1608,172,,158.625,1600.515625,198.625,1630.546875,1,6,hover,33.299999952316284,33.299999952316284,0.6488033298647242,0.334375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,1643,172,217613.09999990463,168.625,1630.546875,188.625,1688.59375,1,7,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,1669,172,217662.90000009537,168.625,1630.546875,188.625,1688.59375,1,7,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,1633,172,,158.625,1630.546875,198.625,1688.59375,1,7,hover,117.10000014305115,117.10000014305115,0.9725437415881562,0.309375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,1697,171,217713.40000009537,168.625,1688.59375,188.625,1721.609375,1,8,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,1697,171,,158.625,1688.59375,198.625,1721.609375,1,8,hover,33.09999990463257,33.09999990463257,0.6180785612872692,0.309375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,1740,171,217763,168.625,1721.609375,188.625,1789.640625,1,9,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,1785,171,217813.09999990463,168.625,1721.609375,188.625,1789.640625,1,9,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,9, minutes ,1724,171,,158.625,1721.609375,198.625,1789.640625,1,9,hover,83.40000009536743,83.40000009536743,0.9317868626550299,0.309375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,1825,170,217863,168.625,1789.640625,188.625,1837.328125,1,10,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,10, early. ,1799,171,,158.625,1789.640625,198.625,1837.328125,1,10,hover,66.69999980926514,66.69999980926514,0.9931192660550459,0.284375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1865,170,217913.20000004768,168.625,1837.328125,188.625,1935.34375,1,11,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1896,170,217963.20000004768,168.625,1837.328125,188.625,1935.34375,1,11,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,11, Commuters ,1925,171,218013.20000004768,168.625,1837.328125,188.625,1935.34375,1,11,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,11, Commuters ,1851,170,,158.625,1837.328125,198.625,1935.34375,1,11,hover,150.20000004768372,150.20000004768372,0.9964929061055317,0.309375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1950,173,218063.40000009537,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1966,175,218113.20000004768,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1969,175,218163,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1974,175,218213.5,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1978,175,218263.70000004768,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1984,175,218313.5,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,1995,176,218363.59999990463,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,12, stepped ,2003,177,218413.59999990463,168.625,1935.34375,188.625,2004.40625,1,12,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,12, stepped ,1942,173,,158.625,1935.34375,198.625,2004.40625,1,12,hover,383.60000014305115,383.60000014305115,0.9796380090497737,0.459375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,13, into ,2010,177,218463.79999995232,168.625,2004.40625,188.625,2033.4375,1,13,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,13, into ,2010,177,218514.79999995232,168.625,2004.40625,188.625,2033.4375,1,13,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,13, into ,2009,178,218562.59999990463,168.625,2004.40625,188.625,2033.4375,1,13,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,13, into ,2006,177,,158.625,2004.40625,198.625,2037.040625,1,13,hover,133.5,133.5,0.1407641482332659,0.484375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,12, stepped ,2000,181,,158.625,1935.34375,198.625,2004.40625,1,12,hover,33.39999985694885,33.39999985694885,0.5018099547511312,0.659375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,11, Commuters ,1920,185,,158.625,1837.328125,198.625,1935.34375,1,11,hover,16.799999952316284,16.799999952316284,0.8434560816196397,0.659375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,10, early. ,1837,184,218614.20000004768,168.625,1789.640625,188.625,1837.328125,1,10,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,10, early. ,1837,184,,158.625,1789.640625,198.625,1837.328125,1,10,hover,16.600000143051147,16.600000143051147,0.9931192660550459,0.634375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,9, minutes ,1749,183,,158.625,1721.609375,198.625,1789.640625,1,9,hover,16.5,16.5,0.4026182820395039,0.609375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,1666,184,,158.625,1630.546875,198.625,1688.59375,1,7,hover,16.799999952316284,16.799999952316284,0.6107671601615074,0.634375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,1605,190,218663.79999995232,168.625,1600.515625,188.625,1630.546875,1,6,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,1605,190,,158.625,1600.515625,198.625,1630.546875,1,6,hover,16.700000047683716,16.700000047683716,0.14932362122788762,0.784375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,1522,206,218714,208.625,1518.484375,228.625,1575.5,2,5,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,1561,199,,198.625,1518.484375,238.625,1575.5,2,5,hover,50,50,0.06166072896684023,0.184375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,1483,216,218764.09999990463,208.625,1478.453125,228.625,1518.484375,2,4,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,1510,209,,198.625,1478.453125,238.625,1518.484375,2,4,hover,50.09999990463257,50.09999990463257,0.11358313817330211,0.434375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,1469,218,,198.625,1441.4375,238.625,1478.453125,2,3,hover,33.299999952316284,33.299999952316284,0.39341494301392993,0.534375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,1441,220,218814.09999990463,208.625,1411.40625,228.625,1441.4375,2,2,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,1414,220,218864.20000004768,208.625,1411.40625,228.625,1441.4375,2,2,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,1441,220,,198.625,1411.40625,238.625,1441.4375,2,2,hover,66.80000019073486,66.80000019073486,0.08636836628511967,0.534375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1406,220,218914,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1403,220,218963.79999995232,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1403,220,219014,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1403,220,219075.5,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1403,220,219123,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1396,217,219164.40000009537,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1390,211,219214.59999990463,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1390,211,219262.59999990463,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,1390,211,219324.40000009537,208.625,1381.375,228.625,1411.40625,2,1,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,14, the ,1411,220,,198.625,1377.771875,238.625,1411.40625,2,1,hover,483.69999980926514,483.69999980926514,0.779801170677321,0.259375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,1429,207,219364.40000009537,208.625,1411.40625,228.625,1441.4375,2,2,,,,,,,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
2986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,1429,207,,198.625,1411.40625,238.625,1441.4375,2,2,hover,16.700000047683716,16.700000047683716,0.5858480749219563,0.209375,19,,,,,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
