responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,19," home, ",648,155,1678089.9000000954,151.16250610351562,618.3250122070312,171.16250610351562,673.3625144958496,2,5,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,19," home, ",651,149,1678139.7000000477,151.16250610351562,618.3250122070312,171.16250610351562,673.3625144958496,2,5,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,19," home, ",652,147,1678190.7000000477,151.16250610351562,618.3250122070312,171.16250610351562,673.3625144958496,2,5,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,19," home, ",653,142,1678239.7999999523,151.16250610351562,618.3250122070312,171.16250610351562,673.3625144958496,2,5,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,16,4,4,5,19," home, ",619,150,,141.16250228881836,618.3250198364258,181.16250610351562,673.3625011444092,2,5,hover,383.7000000476837,383.7000000476837,0.6300248365207163,0.020937440782791063,132,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,653,137,1678294.7000000477,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,653,133,1678351.5999999046,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,653,132,1678390,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,653,130,1678457.2000000477,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,652,129,1678491.5,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,652,129,1678555.4000000954,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,652,129,1678603.5,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,652,129,1678641.0999999046,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,652,129,1678703.5999999046,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,658,128,1678740.4000000954,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,672,124,1678798.5,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,676,124,1678846.7999999523,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,683,124,1678891.7000000477,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
3952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,690,124,1678939.9000000954,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,696,124,1678994.5,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,709,129,1679039.7000000477,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,720,131,1679091.5,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,727,131,1679139.5999999046,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,733,131,1679191.5999999046,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,740,131,1679242.5,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,6, problematic ,746,131,1679289.9000000954,111.1624984741211,649.3375244140625,131.1624984741211,747.3875274658203,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,16,4,4,5,6, problematic ,653,141,,101.16249465942383,649.3375186920166,141.16250228881836,747.3875198364258,1,6,hover,1083,1083,0.9960477324640207,0.6959375007748603,132,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,7, – ,748,129,1679339.7999999523,111.1624984741211,747.3875122070312,131.1624984741211,762.4000120162964,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,7, – ,752,128,1679390,111.1624984741211,747.3875122070312,131.1624984741211,762.4000120162964,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,7, – ,756,127,1679439.7999999523,111.1624984741211,747.3875122070312,131.1624984741211,762.4000120162964,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,16,4,4,5,7, – ,748,129,,101.16249465942383,747.3875198364258,141.16250228881836,762.4000182151794,1,7,hover,149.90000009536743,149.90000009536743,0.8401319917159124,0.6209375150799723,132,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,8, no ,763,126,1679491.5999999046,111.1624984741211,762.4000244140625,131.1624984741211,786.4375247955322,1,8,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,8, no ,766,125,1679539.7999999523,111.1624984741211,762.4000244140625,131.1624984741211,786.4375247955322,1,8,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,8, no ,769,125,1679589.9000000954,111.1624984741211,762.4000244140625,131.1624984741211,786.4375247955322,1,8,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,8, no ,775,123,1679655.9000000954,111.1624984741211,762.4000244140625,131.1624984741211,786.4375247955322,1,8,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,8, no ,777,123,1679691.0999999046,111.1624984741211,762.4000244140625,131.1624984741211,786.4375247955322,1,8,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,8, no ,780,123,1679739.9000000954,111.1624984741211,762.4000244140625,131.1624984741211,786.4375247955322,1,8,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,16,4,4,5,8, no ,763,126,,101.16249465942383,762.4000182151794,141.16250228881836,786.4375123977661,1,8,hover,300.09999990463257,300.09999990463257,0.9401970776634662,0.5459375293850842,132,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,787,123,1679798.5999999046,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,790,123,1679840.0999999046,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,793,123,1679889.7999999523,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
4951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,800,123,1679939.5999999046,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,806,123,1679994.5,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,808,123,1680039.7000000477,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,808,123,1680102.9000000954,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,809,123,1680152.9000000954,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,809,123,1680200,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,809,123,1680247.2999999523,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,809,123,1680302.7999999523,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,809,123,1680351.2999999523,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,811,123,1680389.7999999523,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,4,4,5,9, American ,811,123,1680443.7000000477,111.1624984741211,786.4375,131.1624984741211,867.4749984741211,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
