responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488059,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488114.09999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488153.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488204.7000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488264,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488303.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488360.40000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488413.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488448.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488504,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488556.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488613.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488653.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488713.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488753.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488809.09999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488863.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488914.3000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,488953.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,489014.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,489054.09999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,489104.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,489149,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,119,489203.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,338,150,489249.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,326,144,489308.7000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,319,138,489350,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,312,129,489399.09999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,306,121,489453.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,305,105,489500.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,317,68,489562.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,317,66,489600.59999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,317,65,489663.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,320,65,489704,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,330,67,489762.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,341,70,489812.59999999404,,,,,,,67.203125,340.875,87.203125,376.90625,1,1,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,348,73,489849.90000000596,,,,,,,67.203125,340.875,87.203125,376.90625,1,1,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,359,73,489912.8000000119,,,,,,,67.203125,340.875,87.203125,376.90625,1,1,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,366,74,489959.7000000179,,,,,,,67.203125,340.875,87.203125,376.90625,1,1,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,372,74,490001.8000000119,,,,,,,67.203125,340.875,87.203125,376.90625,1,1,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,341,70,,hover,234.2000000178814,234.2000000178814,0.9771347472995348,0.419921875,19,57.203125,337.271875,97.203125,376.90625,1,1,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,381,75,490050,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,390,75,490098.8000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,397,75,490159,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,404,75,490210.59999999404,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,412,76,490250.59999999404,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,421,78,490299.5,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,428,78,490360.59999999404,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490411.09999999404,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490459,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490504.3000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490559.3000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490613.8000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490653.8000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490714.3000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,435,78,490762.8000000119,,,,,,,67.203125,376.90625,87.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,381,75,,hover,718.2999999821186,718.2999999821186,0.9362880886426593,0.519921875,19,57.203125,376.90625,97.203125,438.953125,1,2,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,464,76,490809.3000000119,,,,,,,67.203125,438.953125,87.203125,479.96875,1,3,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,440,78,,hover,64,64,0.8788571428571429,0.469921875,19,57.203125,438.953125,97.203125,479.96875,1,3,,,,,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
