responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,702,134,839375.8999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,704,134,839425.799999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,708,134,839476.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,709,134,839526.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,711,135,839585.700000003,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,716,137,839623.599999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,720,137,839677.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,725,137,839727.8999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,686,134,,116.90000057220459,685.8150199890136,156.90000820159912,725.4333534240723,1,1,hover,583.0999999940395,583.0999999940395,0.9890617957269049,0.5024998898506374,19,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,732,137,839777.5,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,745,137,839827.8999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,752,137,839877.200000003,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,755,137,839924.700000003,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,757,137,839975.700000003,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,762,137,840027.099999994,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,766,137,840075.700000003,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,772,137,840127.3999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,776,137,840175.5,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,778,137,840225.3999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,784,137,840277.599999994,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,728,137,,116.90000057220459,725.4333534240723,156.90000820159912,787.4500160217285,1,2,hover,566.6000000089407,566.6000000089407,0.9766189285106207,0.5024998898506374,19,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,788,137,840326.200000003,126.76667022705078,787.4500122070312,147.03333854675293,828.4500160217285,1,3,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,791,137,840378.8999999911,126.76667022705078,787.4500122070312,147.03333854675293,828.4500160217285,1,3,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,792,137,840426.099999994,126.76667022705078,787.4500122070312,147.03333854675293,828.4500160217285,1,3,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,793,137,840475.299999997,126.76667022705078,787.4500122070312,147.03333854675293,828.4500160217285,1,3,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,792,137,840527.599999994,126.76667022705078,787.4500122070312,147.03333854675293,828.4500160217285,1,3,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,790,138,840576.299999997,126.76667022705078,787.4500122070312,147.03333854675293,828.4500160217285,1,3,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,788,137,,116.90000057220459,787.4500160217285,156.90000820159912,828.450044631958,1,3,hover,284,284,0.013414234011882216,0.5524998803138961,19,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,777,139,840627.3999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,771,139,840675.8999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,755,139,840726.8999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,747,139,840775.3999999911,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,732,139,840826.599999994,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,727,139,840875.700000003,126.76667022705078,725.433349609375,147.03333854675293,787.4500198364258,1,2,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,787,139,,116.90000057220459,725.4333534240723,156.90000820159912,787.4500160217285,1,2,hover,299.19999998807907,299.19999998807907,0.009137005317489452,0.5524998803138961,19,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,715,138,840926.3999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,707,138,840977.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,701,138,841026.5,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,699,138,841075.799999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,699,138,841127.799999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,699,138,841175.3999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,697,136,841228.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,696,135,841274.3999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841324.3999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841375.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841424.700000003,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841475.299999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841524.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841589.299999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841626.8999999911,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841690.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841725.799999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841774.299999997,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841839.099999994,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841891.200000003,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,695,134,841939.5,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
