responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,333,153,1187857.800000012,,,,,,,129.7916717529297,317.4653015136719,149.7916717529297,371.45835876464844,2,6,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,333,153,1187919.800000012,,,,,,,129.7916717529297,317.4653015136719,149.7916717529297,371.45835876464844,2,6,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,334,154,1187957,,,,,,,129.7916717529297,317.4653015136719,149.7916717529297,371.45835876464844,2,6,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,322,148,,hover,332.80000001192093,332.80000001192093,0.3218180034063769,0.9052082061767578,19,119.79167175292969,317.4652900695801,159.7916717529297,375.0590534210205,2,6,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,161,1188007.6000000238,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,347,164,1188057.6000000238,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,347,164,1188106.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,345,163,1188168.6000000238,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,323,155,1188214.9000000358,,,,,,,129.7916717529297,317.4653015136719,149.7916717529297,371.45835876464844,2,6,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,323,155,,hover,16.600000023841858,16.600000023841858,0.09609911921620412,0.8802082061767578,19,119.79167175292969,317.4652900695801,159.7916717529297,375.0590534210205,2,6,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,268,142,1188261.300000012,,,,,,,129.7916717529297,260.46875,149.7916717529297,317.4652786254883,2,5,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,296,148,,hover,50,50,0.1321350974905194,0.5552082061767578,19,119.79167175292969,260.46875762939453,159.7916717529297,317.4652900695801,2,5,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,247,133,1188308.300000012,,,,,,,129.7916717529297,220.46876525878906,149.7916717529297,260.46876525878906,2,4,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,237,127,1188369,,,,,,,129.7916717529297,220.46876525878906,149.7916717529297,260.46876525878906,2,4,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,227,120,1188408.1000000238,,,,,,,129.7916717529297,220.46876525878906,149.7916717529297,260.46876525878906,2,4,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,257,137,,hover,149.89999997615814,149.89999997615814,0.16328097946939274,0.005208206176757812,19,119.79167175292969,220.4687614440918,159.7916717529297,260.46875762939453,2,4,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,190,114,1188466.1000000238,,,,,,,89.79167175292969,159.4444580078125,109.79167175292969,221.44099044799805,1,2,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,160,114,1188512.7000000477,,,,,,,89.79167175292969,159.4444580078125,109.79167175292969,221.44099044799805,1,2,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,220,116,,hover,99.90000003576279,99.90000003576279,0.0089608871956701,0.8552082061767579,19,79.79167175292969,159.44445610046387,119.79167175292969,221.44098472595215,1,2,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,156,114,1188559.9000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,144,110,1188607.6000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,133,107,1188660.7000000477,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,131,106,1188716.6000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,131,106,1188764,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,131,106,1188808.4000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,132,107,1188857.800000012,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,133,107,1188907,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,133,107,1188957.5,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,133,107,1189012.6000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,135,108,1189059.2000000477,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189116.6000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189167.9000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189214.300000012,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189256.9000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189307.9000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189368,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189414.6000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189457.5,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189507.300000012,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189569.1000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189614.9000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,116,1189661.2000000477,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,114,1189707.6000000238,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,150,113,1189769.800000012,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1189816.4000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1189863,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1189909,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
2971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1189972,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
3017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1190018.5,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
3064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1190065.4000000358,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1190111.800000012,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1190159,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
3220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1190220.5,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,148,112,1190267.2000000477,,,,,,,89.79167175292969,123.43750762939453,109.79167175292969,159.44445419311523,1,1,,,,,,,,,,2026-08-16T15:41:28.974Z,,2026-08-16,2026-08-16,12:41:28,2026-08-16 12:41:28,2026-08-16T16:22:32.998Z,2464024,,,,,,2026-08-16,13:22:32,2026-08-16 13:22:32,2464024
