responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,630,130,809393.5,121.265625,625.375,145.265625,661.34375,1,1,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,634,131,809441.9000000954,121.265625,625.375,145.265625,661.34375,1,1,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,643,133,809494.2000000477,121.265625,625.375,145.265625,661.34375,1,1,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,651,135,809543.8000001907,121.265625,625.375,145.265625,661.34375,1,1,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,623,128,,113.265625,621.778125,153.265625,661.34375,1,1,hover,266.7000000476837,266.7000000476837,0.9154885080167442,0.568359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,662,136,809594.2000000477,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,672,139,809643.100000143,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,682,140,809693.7000000477,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,690,140,809743.4000000954,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,695,140,809793.5,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,699,140,809842.100000143,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,706,140,809893,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,710,140,809942.7000000477,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,714,140,809991.8000001907,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,721,140,810042.7000000477,121.265625,661.34375,145.265625,725.515625,1,2,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,662,136,,113.265625,661.34375,153.265625,725.515625,1,2,hover,499.7000000476837,499.7000000476837,0.9919649379108838,0.668359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,728,140,810093.100000143,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,734,140,810142.8000001907,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,741,140,810192.9000000954,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,746,141,810240.7000000477,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,754,141,810292,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,760,142,810340.4000000954,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,765,142,810391.9000000954,121.265625,725.515625,145.265625,770.890625,1,3,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,728,140,,113.265625,725.515625,153.265625,770.890625,1,3,hover,333.2999999523163,333.2999999523163,0.9803719008264463,0.743359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,775,143,810443.2000000477,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,780,144,810492,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,789,144,810541.3000001907,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,800,145,810592.7000000477,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,809,146,810643.2000000477,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,815,147,810690.7000000477,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,823,148,810741.600000143,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,832,148,810793,121.265625,770.890625,145.265625,835.546875,1,4,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,773,143,,113.265625,770.890625,153.265625,835.546875,1,4,hover,399.90000009536743,399.90000009536743,0.9915418076365394,0.868359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,840,149,810843,121.265625,835.546875,145.265625,856.828125,1,5,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,846,150,810891.600000143,121.265625,835.546875,145.265625,856.828125,1,5,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,838,149,,113.265625,835.546875,153.265625,856.828125,1,5,hover,100.20000004768372,100.20000004768372,0.8201174743024964,0.943359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,859,151,810942.600000143,121.265625,856.828125,145.265625,889.28125,1,6,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,866,151,810990.5,121.265625,856.828125,145.265625,889.28125,1,6,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,880,152,811042.8000001907,121.265625,856.828125,145.265625,889.28125,1,6,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,857,151,,113.265625,856.828125,153.265625,889.28125,1,6,hover,166.69999980926514,166.69999980926514,0.8988926336061628,0.968359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,890,152,811093.5,121.265625,889.28125,145.265625,952.328125,1,7,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,899,152,811142.5,121.265625,889.28125,145.265625,952.328125,1,7,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,906,153,811191.9000000954,121.265625,889.28125,145.265625,952.328125,1,7,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,915,153,811241.600000143,121.265625,889.28125,145.265625,952.328125,1,7,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,925,153,811291.7000000477,121.265625,889.28125,145.265625,952.328125,1,7,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,936,153,811342.600000143,121.265625,889.28125,145.265625,952.328125,1,7,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,890,152,,113.265625,889.28125,153.265625,952.328125,1,7,hover,299.7000000476837,299.7000000476837,0.8203221809169765,0.993359375,19,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,944,154,811392.5,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,951,154,811442.4000000954,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,959,154,811492.5,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,965,154,811542.5,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,970,154,811591.7000000477,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,980,154,811642.7000000477,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,983,154,811691.3000001907,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,987,154,811740.3000001907,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,987,154,811791.8000001907,,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
3623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,987,153,811847.600000143,121.265625,952.328125,145.265625,988.546875,1,8,,,,,,,,,,,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
