responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476523.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476573.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476624.40000003576,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476671.3000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476718.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476766.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476816.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,303,40,476868.5,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,370,81,,hover,35.69999998807907,35.69999998807907,0.8257510052826618,0.619921875,19,56.203125,337.271875,96.203125,376.90625,1,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,419,82,476922.40000003576,,,,,,,106.203125,376.90625,126.203125,438.953125,1,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,419,82,,hover,21.900000035762787,21.900000035762787,0.9040543943591035,0.644921875,19,56.203125,376.90625,96.203125,438.953125,1,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,466,82,,hover,17.5,17.5,0.6594285714285715,0.644921875,19,56.203125,438.953125,96.203125,479.96875,1,3,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,497,82,476971,,,,,,,106.203125,479.96875,126.203125,540,1,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,497,82,,hover,43.80000001192093,43.80000001192093,1,0.644921875,19,56.203125,479.96875,96.203125,540,1,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,566,82,477018,,,,,,,106.203125,560.015625,126.203125,590.046875,1,6,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,566,82,,hover,33.5,33.5,0.831945889698231,0.644921875,19,56.203125,560.015625,96.203125,590.046875,1,6,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477070.40000003576,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477116.90000003576,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477167.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477219.5,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477270.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477317.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477367.8000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477420,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477467.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477516.40000003576,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,82,477566.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,542,85,,hover,17,17,0.09992193598750976,0.719921875,19,56.203125,540,96.203125,560.015625,1,5,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,482,93,,hover,15.899999976158142,15.899999976158142,0.0338365434669443,0.919921875,19,56.203125,479.96875,96.203125,540,1,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,418,100,,hover,17.100000023841858,17.100000023841858,0.46095398902490503,0.094921875,19,96.203125,400.9375,136.203125,437.953125,2,3,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,378,103,477624.10000002384,,,,,,,146.203125,370.90625,166.203125,400.9375,2,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,378,103,,hover,17,17,0.23621227887617066,0.169921875,19,96.203125,370.90625,136.203125,400.9375,2,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,349,107,477672,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,346,109,477718.2000000477,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,342,110,477766.7000000477,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,342,110,477827.40000003576,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,342,110,477873.60000002384,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,344,110,477916.5,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,361,110,477966.8000000119,,,,,,,146.203125,340.875,166.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,14, the ,357,106,,hover,350,350,0.8838613769395149,0.344921875,19,96.203125,337.271875,136.203125,370.90625,2,1,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,379,110,478026,,,,,,,146.203125,370.90625,166.203125,400.9375,2,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,395,111,478076.2000000477,,,,,,,146.203125,370.90625,166.203125,400.9375,2,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,399,111,478125.10000002384,,,,,,,146.203125,370.90625,166.203125,400.9375,2,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,371,110,,hover,150.89999997615814,150.89999997615814,0.9687825182101977,0.394921875,19,96.203125,370.90625,136.203125,400.9375,2,2,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,406,114,478174,,,,,,,146.203125,400.9375,166.203125,437.953125,2,3,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,425,116,478220.7000000477,,,,,,,146.203125,400.9375,166.203125,437.953125,2,3,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,429,117,478269.90000003576,,,,,,,146.203125,400.9375,166.203125,437.953125,2,3,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,402,112,,hover,168.10000002384186,168.10000002384186,0.9472351203039258,0.569921875,19,96.203125,400.9375,136.203125,437.953125,2,3,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,442,120,478316.7000000477,,,,,,,146.203125,437.953125,166.203125,477.984375,2,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
2979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,453,121,478375.5,,,,,,,146.203125,437.953125,166.203125,477.984375,2,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,462,121,478425.3000000119,,,,,,,146.203125,437.953125,166.203125,477.984375,2,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,471,121,478476.40000003576,,,,,,,146.203125,437.953125,166.203125,477.984375,2,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,476,121,478516.60000002384,,,,,,,146.203125,437.953125,166.203125,477.984375,2,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,442,120,,hover,215.89999997615814,215.89999997615814,0.9504293520686963,0.619921875,19,96.203125,437.953125,136.203125,477.984375,2,4,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,482,121,478571,,,,,,,146.203125,477.984375,166.203125,535,2,5,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,482,121,478616.90000003576,,,,,,,146.203125,477.984375,166.203125,535,2,5,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,484,121,478668.7000000477,,,,,,,146.203125,477.984375,166.203125,535,2,5,,,,,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
