responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1022,211,1059097.400000006,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1022,211,1059145.800000012,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1022,211,1059193.7000000179,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1022,211,1059241.400000006,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1022,211,1059289.2000000179,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1024,211,1059333.099999994,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1028,211,1059394,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1030,211,1059441.800000012,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,1032,211,1059495,,,,,,,182.125,1005.7083740234375,202.125,1042.7292098999023,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,1010,203,,hover,699.0999999940395,699.0999999940395,0.9532904215672713,0.971875,19,172.125,1005.7083644866943,212.125,1042.7292289733887,2,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,1056,211,1059536.800000012,,,,,,,182.125,1042.729248046875,202.125,1082.7500839233398,2,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,1070,210,1059586.300000012,,,,,,,182.125,1042.729248046875,202.125,1082.7500839233398,2,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,1074,210,1059644.400000006,,,,,,,182.125,1042.729248046875,202.125,1082.7500839233398,2,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,1082,210,1059686.2000000179,,,,,,,182.125,1042.729248046875,202.125,1082.7500839233398,2,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,1045,211,,hover,183.40000000596046,183.40000000596046,0.9812587025183734,0.946875,19,172.125,1042.7292289733887,212.125,1082.75004196167,2,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,1102,210,1059734.800000012,,,,,,,182.125,1082.75,202.125,1139.7708358764648,2,5,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,1125,210,1059786.800000012,,,,,,,182.125,1082.75,202.125,1139.7708358764648,2,5,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,1089,210,,hover,133,133,0.9338687971578703,0.946875,19,172.125,1082.75004196167,212.125,1139.7708549499512,2,5,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,1146,210,1059836.300000012,,,,,,,182.125,1139.7708740234375,202.125,1193.81254196167,2,6,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,1156,211,1059885.099999994,,,,,,,182.125,1139.7708740234375,202.125,1193.81254196167,2,6,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,1146,210,,hover,100,100,0.4203254713930112,0.996875,19,172.125,1139.7708549499512,212.125,1197.4146255493165,2,6,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1169,215,1059935.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1176,216,1059985.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1196,218,1060034.800000012,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1210,220,1060085,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1222,222,1060136.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1232,223,1060184.300000012,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1242,228,1060234.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060283.300000012,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060333.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060393.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060436.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060487,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060534.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060589.5,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060644,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060690.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060736.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060798.7000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060845.300000012,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1244,228,1060889.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,1174,186,1060934.7000000179,,,,,,,182.125,1139.7708740234375,202.125,1193.81254196167,2,6,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,1174,186,,hover,16.69999998807907,16.69999998807907,0.5938047545145442,0.346875,19,172.125,1139.7708549499512,212.125,1197.4146255493165,2,6,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,1129,160,,hover,33.30000001192093,33.30000001192093,0.08816341208197831,0.196875,19,132.125,1084.7083549499512,172.125,1144.7292289733887,1,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1054,123,1060983.5,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1046,119,1061033.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1045,119,1061095.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1045,119,1061142.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,1054,134,1061184.2000000179,,,,,,,142.125,1043.6875,162.125,1084.7083358764648,1,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,1064,146,1061234.400000006,,,,,,,142.125,1043.6875,162.125,1084.7083358764648,1,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,1066,150,1061284.2000000179,,,,,,,142.125,1043.6875,162.125,1084.7083358764648,1,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,1068,152,1061334,,,,,,,142.125,1043.6875,162.125,1084.7083358764648,1,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,1082,162,1061384.5,,,,,,,142.125,1043.6875,162.125,1084.7083358764648,1,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,1054,134,,hover,216.60000002384186,216.60000002384186,0.9339761119437445,0.746875,19,132.125,1043.687520980835,172.125,1084.7083549499512,1,3,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,1094,170,1061435.099999994,,,,,,,142.125,1084.7083740234375,162.125,1144.7292098999023,1,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,1086,167,,hover,67.09999999403954,67.09999999403954,0.22145037482890678,0.971875,19,132.125,1084.7083549499512,172.125,1144.7292289733887,1,4,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,1117,176,1061484,,,,,,,182.125,1082.75,202.125,1139.7708358764648,2,5,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
