responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,534,160,,hover,584,584,0.8705240134310327,0.6966665267944336,19,141.13333892822266,527.1500091552734,181.13333892822266,567.1833572387695,2,4,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,584,168,969852,,,,,,,151.78334045410156,567.183349609375,170.48333740234375,624.2166748046875,2,5,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,568,169,,hover,49,49,0.8383984099463432,0.6216665267944336,19,141.13333892822266,567.1833572387695,181.13333892822266,624.2166748046875,2,5,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,655,166,,hover,16,16,0.533938306874254,0.6216665267944336,19,141.13333892822266,624.2166748046875,181.13333892822266,681.8700119018555,2,6,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,695,167,969902,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,773,191,969954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,773,191,970006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,773,191,970059,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,668,162,970111,,,,,,,151.78334045410156,624.2166748046875,170.48333740234375,678.2666778564453,2,6,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,668,162,,hover,33,33,0.3778328591560839,0.19666652679443358,19,141.13333892822266,624.2166748046875,181.13333892822266,681.8700119018555,2,6,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,615,125,970165,,,,,,,111.78334045410156,569.1666870117188,130.48333740234375,629.2166748046875,1,4,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,629,136,,hover,66,66,0.3802383497328313,0.09666652679443359,19,101.13333892822266,569.1666946411133,141.13333892822266,629.2166748046875,1,4,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,583,97,970215,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,556,86,970268,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,538,90,970318,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,529,105,,hover,18,18,0.02072305050148443,0.09666652679443359,19,101.13333892822266,528.1500091552734,141.13333892822266,569.1666946411133,1,3,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,524,114,970369,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,515,136,970424,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,515,136,970479,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,515,136,970532,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,515,136,970583,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,493,125,970636,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,524,114,,hover,298,298,0.046736519366301736,0.3966665267944336,19,101.13333892822266,466.0999984741211,141.13333892822266,528.1500091552734,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,436,107,,hover,17,17,0.24060247080646183,0.1466665267944336,19,101.13333892822266,426.4633163452148,141.13333892822266,466.0999984741211,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,397,99,970686,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,95,970741,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,95,970792,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,95,970843,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,95,970894,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,95,970949,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,351,117,970999,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,386,111,971049,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,417,111,971101,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,432,111,971152,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,437,110,971202,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,110,971255,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,110,971310,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,110,971361,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,111,971411,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,112,971466,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,114,971517,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
2984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,441,116,971567,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,442,116,971617,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,445,116,971669,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,450,117,971720,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,117,971774,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,117,971827,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,117,971878,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,453,118,971932,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,457,119,971986,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,460,120,972041,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,463,121,972092,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,466,122,972143,,,,,,,111.78334045410156,430.066650390625,130.48333740234375,466.09999084472656,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,428,111,,hover,1033,1033,0.9974771229893592,0.5216665267944336,19,101.13333892822266,426.4633163452148,141.13333892822266,466.0999984741211,1,1,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,468,122,972194,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,469,122,972244,,,,,,,111.78334045410156,466.1000061035156,130.48333740234375,528.1499938964844,1,2,,,,,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
